timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:47:38.263,1.640,184,238226,2077338,V,2.401465,2.389377,2.326520,2.391795,2.360366,2.349084,2.401465,2.556996,2.503004,2.466740,2.491722,2.486081,2.452235,2.557802,2.346667,2.324103,2.162124,2.248352,2.328938,2.267692,2.412747,2.281392,2.319267,2.256410,2.186300,2.239487,2.236264,2.399853,2.237070,2.141978,2.162930,2.162930,2.241099,2.155678,2.204835,2.186300,2.205641,2.195165,2.204029,2.149231,2.185494,2.279780,2.075092,2.139560,2.111355,2.175824,2.216923,2.125861,2.264469
2026-06-01T11:47:38.274,1.651,185,238227,2077346,V,2.399853,2.383736,2.322491,2.382930,2.360366,2.349084,2.400659,2.530403,2.503809,2.467546,2.491722,2.486887,2.453040,2.559414,2.342637,2.319267,2.156483,2.249157,2.328938,2.267692,2.412747,2.282198,2.336996,2.256410,2.196777,2.243516,2.238681,2.407106,2.238681,2.141978,2.163736,2.174212,2.241099,2.155678,2.204835,2.185494,2.206447,2.192747,2.203223,2.146007,2.165348,2.283004,2.068645,2.142784,2.116190,2.183077,2.216923,2.125861,2.264469
2026-06-01T11:47:38.281,1.658,186,238228,2077355,V,2.416776,2.384542,2.323297,2.381319,2.360366,2.348278,2.399048,2.527985,2.501392,2.465128,2.489304,2.488498,2.453846,2.557802,2.335385,2.325714,2.158095,2.249963,2.329744,2.270916,2.415165,2.281392,2.320879,2.233846,2.172601,2.241905,2.257216,2.382930,2.239487,2.131502,2.163736,2.156483,2.245128,2.158095,2.205641,2.189524,2.206447,2.195971,2.205641,2.149231,2.168571,2.266886,2.068645,2.141978,2.115385,2.178242,2.215311,2.127472,2.265275
2026-06-01T11:47:38.289,1.667,187,238229,2077364,V,2.400659,2.383736,2.321685,2.365201,2.359560,2.350696,2.400659,2.523150,2.490916,2.465934,2.491722,2.488498,2.420000,2.556190,2.341831,2.324908,2.153260,2.245934,2.332161,2.268498,2.415165,2.281392,2.318461,2.273333,2.187912,2.239487,2.236264,2.405494,2.239487,2.142784,2.146813,2.163736,2.246740,2.170183,2.204835,2.183077,2.185494,2.220146,2.204029,2.144396,2.164542,2.285421,2.070256,2.144396,2.074286,2.180659,2.216923,2.127472,2.265275
2026-06-01T11:47:38.298,1.675,188,238230,2077372,V,2.398242,2.382124,2.343443,2.379707,2.360366,2.349890,2.401465,2.527985,2.504615,2.464322,2.490916,2.487692,2.453040,2.558608,2.339414,2.327326,2.158901,2.246740,2.324103,2.267692,2.410330,2.281392,2.321685,2.254798,2.186300,2.243516,2.237875,2.399048,2.224982,2.146813,2.162930,2.161319,2.237875,2.155678,2.204835,2.179853,2.210476,2.194359,2.205641,2.146813,2.166154,2.278974,2.074286,2.141978,2.140366,2.179048,2.212088,2.124249,2.266081
2026-06-01T11:47:38.312,1.689,189,238231,2077381,V,2.412747,2.386960,2.321685,2.383736,2.361172,2.351502,2.399853,2.529597,2.507033,2.467546,2.492527,2.488498,2.455458,2.557802,2.367619,2.324908,2.158901,2.247546,2.332161,2.266081,2.415971,2.282198,2.320879,2.255604,2.183077,2.255604,2.237070,2.404689,2.239487,2.141978,2.164542,2.161319,2.242711,2.157289,2.206447,2.187912,2.210476,2.195165,2.212894,2.146813,2.165348,2.285421,2.060586,2.150037,2.112161,2.175018,2.213700,2.125861,2.258022
2026-06-01T11:47:38.315,1.692,190,238232,2077390,V,2.379707,2.379707,2.316850,2.387766,2.361172,2.351502,2.403883,2.533626,2.503004,2.468352,2.471575,2.488498,2.440952,2.558608,2.342637,2.324908,2.160513,2.245128,2.299121,2.269304,2.415165,2.281392,2.320073,2.260440,2.188718,2.246740,2.236264,2.399048,2.245934,2.141978,2.158095,2.164542,2.260440,2.157289,2.204029,2.182271,2.207253,2.199194,2.205641,2.150037,2.166960,2.282198,2.068645,2.142784,2.118608,2.133919,2.212894,2.125861,2.262857
2026-06-01T11:47:38.326,1.703,191,238233,2077399,V,2.399048,2.385348,2.320073,2.385348,2.360366,2.345861,2.400659,2.527985,2.505421,2.468352,2.474798,2.486887,2.440952,2.559414,2.338608,2.323297,2.162930,2.248352,2.330549,2.266081,2.385348,2.279780,2.317656,2.256410,2.188718,2.241905,2.237070,2.399853,2.243516,2.141978,2.163736,2.163736,2.242711,2.158901,2.204029,2.190330,2.208059,2.194359,2.204835,2.147619,2.163736,2.278974,2.067839,2.146813,2.113773,2.178242,2.214505,2.126667,2.262051
2026-06-01T11:47:38.333,1.710,192,238234,2077407,V,2.398242,2.382930,2.323297,2.377289,2.357949,2.337802,2.396630,2.530403,2.503004,2.467546,2.493333,2.487692,2.454652,2.556996,2.340220,2.318461,2.176630,2.249963,2.327326,2.264469,2.402271,2.280586,2.316044,2.255604,2.189524,2.241905,2.237070,2.404689,2.241099,2.141172,2.162930,2.162124,2.243516,2.154872,2.204835,2.187106,2.211282,2.194359,2.204029,2.147619,2.164542,2.282198,2.069451,2.137949,2.100073,2.175018,2.215311,2.122637,2.269304
2026-06-01T11:47:38.341,1.719,193,238235,2077416,V,2.423223,2.384542,2.320879,2.378901,2.359560,2.349084,2.400659,2.530403,2.504615,2.460293,2.486887,2.482857,2.448205,2.558608,2.341831,2.330549,2.162930,2.223370,2.329744,2.266886,2.411941,2.283809,2.320879,2.256410,2.186300,2.219341,2.237875,2.425641,2.248352,2.142784,2.159707,2.162124,2.231429,2.172601,2.204835,2.187912,2.205641,2.195971,2.208864,2.150037,2.166960,2.282198,2.062198,2.137949,2.111355,2.177436,2.216923,2.125861,2.261245
2026-06-01T11:47:38.350,1.727,194,238236,2077425,V,2.398242,2.370037,2.307179,2.400659,2.358755,2.349084,2.390989,2.530403,2.502198,2.465128,2.471575,2.484469,2.453040,2.557802,2.332161,2.322491,2.159707,2.251575,2.331355,2.268498,2.414359,2.281392,2.316044,2.256410,2.186300,2.243516,2.238681,2.382930,2.219341,2.137143,2.162930,2.161319,2.243516,2.159707,2.219341,2.190330,2.223370,2.199194,2.206447,2.148425,2.158901,2.290256,2.081538,2.138755,2.111355,2.175824,2.212088,2.121831,2.268498
2026-06-01T11:47:38.359,1.736,195,238237,2077433,V,2.397436,2.383736,2.318461,2.375678,2.359560,2.353919,2.399853,2.532820,2.507839,2.467546,2.493333,2.487692,2.453040,2.556996,2.342637,2.324103,2.152454,2.217729,2.331355,2.268498,2.411135,2.286227,2.316850,2.256410,2.179048,2.248352,2.237070,2.405494,2.239487,2.142784,2.162930,2.158095,2.242711,2.124249,2.206447,2.183883,2.212894,2.195165,2.202418,2.149231,2.162930,2.282198,2.074286,2.140366,2.113773,2.175018,2.216117,2.159707,2.263663
2026-06-01T11:47:38.371,1.748,196,238238,2077442,V,2.380513,2.407106,2.320073,2.368425,2.358755,2.348278,2.400659,2.530403,2.503004,2.465128,2.490916,2.487692,2.475604,2.555385,2.332161,2.324908,2.161319,2.248352,2.332967,2.291868,2.440952,2.281392,2.316850,2.256410,2.184689,2.245128,2.237070,2.400659,2.245934,2.145201,2.163736,2.161319,2.240293,2.155678,2.204835,2.175824,2.206447,2.193553,2.204835,2.148425,2.165348,2.282198,2.062198,2.138755,2.117802,2.177436,2.210476,2.127472,2.266081
2026-06-01T11:47:38.377,1.754,197,238239,2077451,V,2.398242,2.382930,2.321685,2.381319,2.359560,2.346667,2.399048,2.537656,2.503004,2.468352,2.489304,2.482857,2.429670,2.560220,2.349890,2.328938,2.160513,2.248352,2.366813,2.267692,2.414359,2.282198,2.300733,2.260440,2.184689,2.241905,2.237875,2.409524,2.268498,2.142784,2.163736,2.162124,2.247546,2.146813,2.204029,2.184689,2.195971,2.195971,2.186300,2.146813,2.161319,2.283004,2.067839,2.139560,2.111355,2.178242,2.239487,2.127472,2.263663
2026-06-01T11:47:38.385,1.762,198,238240,2077460,V,2.397436,2.382930,2.324103,2.379707,2.359560,2.345861,2.399048,2.571502,2.499780,2.469963,2.489304,2.486887,2.451428,2.563443,2.324103,2.326520,2.162124,2.249157,2.326520,2.266081,2.414359,2.279780,2.319267,2.254798,2.187106,2.237875,2.253993,2.403077,2.241905,2.144396,2.154872,2.144396,2.239487,2.157289,2.204029,2.170183,2.208864,2.195165,2.204835,2.148425,2.166960,2.259634,2.075897,2.141172,2.115385,2.177436,2.211282,2.127472,2.258828
2026-06-01T11:47:38.396,1.773,199,238241,2077468,V,2.399048,2.378901,2.320073,2.381319,2.360366,2.349890,2.398242,2.531209,2.504615,2.466740,2.494945,2.489304,2.450623,2.560220,2.333773,2.319267,2.211282,2.246740,2.330549,2.266886,2.411135,2.248352,2.319267,2.258828,2.188718,2.268498,2.237875,2.398242,2.240293,2.145201,2.154872,2.156483,2.242711,2.154872,2.216117,2.187106,2.208059,2.195165,2.204029,2.147619,2.169377,2.262051,2.075092,2.143590,2.110549,2.177436,2.211282,2.125055,2.263663
2026-06-01T11:47:38.407,1.784,200,238242,2077477,V,2.395018,2.382930,2.321685,2.382124,2.361172,2.350696,2.395018,2.531209,2.504615,2.468352,2.490916,2.488498,2.450623,2.559414,2.342637,2.325714,2.162124,2.246740,2.331355,2.272527,2.414359,2.283004,2.324908,2.253187,2.190330,2.239487,2.229011,2.402271,2.237875,2.142784,2.165348,2.160513,2.267692,2.155678,2.204835,2.183077,2.207253,2.195165,2.197582,2.146007,2.166154,2.282198,2.067839,2.132308,2.113773,2.176630,2.195971,2.128278,2.262857
2026-06-01T11:47:38.412,1.789,201,238243,2077486,V,2.398242,2.386154,2.310403,2.383736,2.359560,2.347472,2.385348,2.533626,2.505421,2.466740,2.492527,2.495751,2.452235,2.557802,2.344249,2.325714,2.162930,2.248352,2.326520,2.268498,2.415971,2.282198,2.299927,2.256410,2.189524,2.239487,2.241099,2.406300,2.239487,2.140366,2.175018,2.163736,2.241905,2.154872,2.199194,2.182271,2.208059,2.199194,2.203223,2.148425,2.168571,2.281392,2.054945,2.141978,2.112967,2.179048,2.212894,2.126667,2.264469
2026-06-01T11:47:38.420,1.797,202,238244,2077494,V,2.396630,2.382930,2.320879,2.378095,2.360366,2.347472,2.397436,2.529597,2.505421,2.479634,2.490916,2.489304,2.464322,2.560220,2.343443,2.324103,2.164542,2.247546,2.332161,2.266081,2.416776,2.278974,2.339414,2.254798,2.177436,2.241905,2.237070,2.399048,2.239487,2.140366,2.165348,2.151648,2.241099,2.168571,2.203223,2.189524,2.207253,2.194359,2.220146,2.148425,2.166154,2.282198,2.068645,2.141978,2.114579,2.176630,2.213700,2.130696,2.253187
2026-06-01T11:47:38.428,1.805,203,238245,2077503,V,2.390183,2.383736,2.320879,2.382124,2.360366,2.350696,2.396630,2.532015,2.502198,2.469157,2.493333,2.487692,2.449817,2.556996,2.343443,2.320073,2.164542,2.263663,2.332161,2.269304,2.414359,2.285421,2.321685,2.254798,2.187106,2.244322,2.284615,2.403883,2.241905,2.150037,2.162124,2.162124,2.234652,2.138755,2.204029,2.182271,2.208864,2.196777,2.204835,2.149231,2.143590,2.285421,2.062198,2.147619,2.112967,2.228205,2.215311,2.127472,2.260440
2026-06-01T11:47:38.439,1.816,204,238246,2077512,V,2.400659,2.382124,2.320073,2.374066,2.360366,2.349890,2.397436,2.532820,2.503809,2.469157,2.491722,2.486081,2.449011,2.557802,2.344249,2.320879,2.165348,2.249963,2.324908,2.268498,2.415165,2.281392,2.321685,2.259634,2.187106,2.262051,2.236264,2.401465,2.244322,2.151648,2.177436,2.162124,2.239487,2.158095,2.204835,2.187106,2.198388,2.194359,2.204835,2.145201,2.166154,2.281392,2.071868,2.141172,2.112967,2.175018,2.217729,2.125861,2.258022
2026-06-01T11:47:38.446,1.823,205,238247,2077521,V,2.396630,2.384542,2.322491,2.385348,2.359560,2.349084,2.397436,2.532820,2.498168,2.464322,2.490110,2.487692,2.443370,2.556996,2.343443,2.323297,2.161319,2.248352,2.329744,2.270110,2.414359,2.280586,2.320073,2.263663,2.188718,2.237875,2.237875,2.400659,2.243516,2.143590,2.174212,2.160513,2.243516,2.157289,2.204835,2.186300,2.209670,2.194359,2.205641,2.112161,2.170183,2.280586,2.067839,2.141978,2.112967,2.177436,2.213700,2.126667,2.294286
2026-06-01T11:47:38.455,1.832,206,238248,2077529,V,2.399048,2.381319,2.322491,2.380513,2.359560,2.345861,2.397436,2.519927,2.448205,2.465934,2.490110,2.488498,2.452235,2.564249,2.348278,2.324908,2.162124,2.249963,2.332967,2.268498,2.414359,2.284615,2.324103,2.255604,2.187106,2.244322,2.233040,2.403883,2.220146,2.142784,2.160513,2.162930,2.247546,2.156483,2.183077,2.184689,2.210476,2.193553,2.204835,2.143590,2.165348,2.282198,2.067839,2.142784,2.112967,2.176630,2.213700,2.122637,2.274945
2026-06-01T11:47:38.465,1.842,207,238249,2077538,V,2.396630,2.382930,2.323297,2.414359,2.334579,2.351502,2.400659,2.556996,2.502198,2.466740,2.492527,2.487692,2.467546,2.561026,2.348278,2.320879,2.162124,2.249963,2.332967,2.266081,2.415165,2.278168,2.310403,2.256410,2.187106,2.243516,2.239487,2.403077,2.241905,2.147619,2.154066,2.161319,2.240293,2.142784,2.204029,2.169377,2.210476,2.192747,2.208864,2.148425,2.166960,2.277363,2.074286,2.139560,2.112967,2.177436,2.214505,2.126667,2.286227
2026-06-01T11:47:38.473,1.850,208,238250,2077547,V,2.395824,2.386960,2.320073,2.388572,2.360366,2.343443,2.399853,2.529597,2.502198,2.468352,2.494945,2.483663,2.458681,2.560220,2.345861,2.326520,2.163736,2.249157,2.331355,2.268498,2.419194,2.282198,2.357949,2.262051,2.186300,2.242711,2.237875,2.404689,2.241099,2.138755,2.175824,2.164542,2.275751,2.156483,2.204835,2.186300,2.209670,2.195165,2.204029,2.149231,2.166154,2.284615,2.069451,2.141978,2.113773,2.194359,2.214505,2.138755,2.250769
2026-06-01T11:47:38.481,1.858,209,238251,2077555,V,2.398242,2.384542,2.321685,2.380513,2.360366,2.359560,2.430476,2.527985,2.503809,2.466740,2.490916,2.488498,2.452235,2.489304,2.341831,2.324103,2.160513,2.249963,2.305568,2.268498,2.415165,2.274945,2.325714,2.255604,2.187106,2.258828,2.234652,2.401465,2.240293,2.144396,2.157289,2.159707,2.241905,2.155678,2.204029,2.193553,2.208059,2.191941,2.205641,2.145201,2.164542,2.281392,2.079927,2.140366,2.110549,2.178242,2.215311,2.128278,2.264469
2026-06-01T11:47:38.492,1.869,210,238252,2077564,V,2.392601,2.369231,2.303150,2.382124,2.359560,2.346667,2.415971,2.531209,2.503809,2.467546,2.491722,2.483663,2.451428,2.543297,2.371648,2.324103,2.160513,2.248352,2.332161,2.270110,2.440952,2.221758,2.320073,2.257216,2.183883,2.241905,2.236264,2.399853,2.229817,2.142784,2.163736,2.161319,2.241099,2.154872,2.205641,2.187106,2.208864,2.195165,2.187912,2.148425,2.166154,2.283809,2.076703,2.154066,2.113773,2.165348,2.213700,2.090403,2.263663
2026-06-01T11:47:38.499,1.876,211,238253,2077573,V,2.403077,2.384542,2.320879,2.382930,2.334579,2.348278,2.402271,2.532015,2.502198,2.467546,2.494139,2.484469,2.453040,2.552967,2.343443,2.328132,2.163736,2.254798,2.331355,2.268498,2.413553,2.281392,2.318461,2.253993,2.184689,2.240293,2.237875,2.400659,2.242711,2.144396,2.162124,2.162930,2.241099,2.155678,2.208864,2.191135,2.209670,2.195971,2.208059,2.149231,2.170183,2.271722,2.062198,2.158095,2.115385,2.179048,2.216923,2.127472,2.262051
2026-06-01T11:47:38.507,1.884,212,238254,2077582,V,2.399853,2.385348,2.324908,2.382930,2.361978,2.353113,2.382930,2.532015,2.503809,2.466740,2.491722,2.487692,2.445787,2.544908,2.344249,2.323297,2.159707,2.249157,2.331355,2.265275,2.415971,2.282198,2.320879,2.258828,2.189524,2.241905,2.235458,2.403883,2.216923,2.142784,2.161319,2.162930,2.241905,2.153260,2.204029,2.212894,2.206447,2.195165,2.204835,2.154872,2.162124,2.280586,2.069451,2.141978,2.112967,2.171795,2.212894,2.127472,2.261245
2026-06-01T11:47:38.516,1.893,213,238255,2077590,V,2.398242,2.382124,2.320073,2.379707,2.360366,2.348278,2.400659,2.527985,2.501392,2.466740,2.491722,2.488498,2.459487,2.558608,2.343443,2.326520,2.160513,2.247546,2.332161,2.276557,2.415971,2.280586,2.319267,2.256410,2.183077,2.243516,2.238681,2.403883,2.241905,2.141978,2.162930,2.160513,2.241905,2.152454,2.204835,2.179853,2.208059,2.195971,2.203223,2.151648,2.169377,2.282198,2.068645,2.141978,2.114579,2.179048,2.214505,2.125055,2.278168
2026-06-01T11:47:38.525,1.902,214,238256,2077599,V,2.399853,2.382124,2.320073,2.385348,2.356337,2.350696,2.399048,2.532015,2.505421,2.465934,2.491722,2.488498,2.457875,2.554579,2.343443,2.320073,2.162930,2.226593,2.331355,2.260440,2.413553,2.276557,2.320073,2.255604,2.184689,2.243516,2.237070,2.405494,2.240293,2.143590,2.161319,2.161319,2.264469,2.162930,2.204835,2.187106,2.204029,2.192747,2.204835,2.146007,2.152454,2.280586,2.067839,2.141978,2.114579,2.181465,2.212088,2.126667,2.259634
2026-06-01T11:47:38.533,1.910,215,238257,2077608,V,2.398242,2.382930,2.322491,2.384542,2.360366,2.348278,2.398242,2.530403,2.503809,2.474798,2.495751,2.487692,2.453040,2.552161,2.345861,2.325714,2.161319,2.252381,2.332161,2.269304,2.415971,2.297509,2.319267,2.258022,2.187106,2.240293,2.235458,2.403883,2.240293,2.146007,2.164542,2.161319,2.244322,2.157289,2.204029,2.183077,2.213700,2.193553,2.204835,2.193553,2.161319,2.282198,2.080733,2.142784,2.050916,2.175824,2.227399,2.127472,2.265275
2026-06-01T11:47:38.542,1.919,216,238258,2077617,V,2.427253,2.383736,2.321685,2.377289,2.361172,2.339414,2.399853,2.532015,2.504615,2.458681,2.492527,2.490110,2.449817,2.552161,2.364396,2.321685,2.161319,2.249963,2.333773,2.267692,2.409524,2.279780,2.320073,2.255604,2.182271,2.242711,2.235458,2.403883,2.241099,2.143590,2.162124,2.167766,2.242711,2.139560,2.205641,2.187912,2.209670,2.183883,2.204835,2.146813,2.167766,2.284615,2.062198,2.138755,2.101685,2.160513,2.208059,2.125861,2.281392
2026-06-01T11:47:38.553,1.930,217,238259,2077625,V,2.382124,2.383736,2.324103,2.384542,2.373260,2.348278,2.408718,2.530403,2.503004,2.468352,2.490916,2.486081,2.451428,2.555385,2.345055,2.326520,2.162124,2.244322,2.330549,2.267692,2.413553,2.279780,2.316850,2.255604,2.185494,2.242711,2.237070,2.400659,2.239487,2.144396,2.159707,2.162930,2.235458,2.179048,2.202418,2.183077,2.204835,2.193553,2.204029,2.146007,2.164542,2.278168,2.062198,2.141172,2.111355,2.182271,2.212088,2.126667,2.262857
2026-06-01T11:47:38.559,1.936,218,238260,2077634,V,2.402271,2.381319,2.320879,2.381319,2.359560,2.348278,2.397436,2.532015,2.499780,2.457070,2.494139,2.488498,2.456264,2.553773,2.344249,2.323297,2.161319,2.237070,2.335385,2.266886,2.444982,2.281392,2.371648,2.254798,2.159707,2.244322,2.237875,2.429670,2.241905,2.143590,2.144396,2.142784,2.241099,2.155678,2.205641,2.186300,2.189524,2.195971,2.225787,2.150037,2.165348,2.281392,2.074286,2.111355,2.114579,2.182271,2.213700,2.129890,2.244322
2026-06-01T11:47:38.568,1.945,219,238261,2077643,V,2.398242,2.382124,2.324908,2.384542,2.360366,2.350696,2.390183,2.531209,2.504615,2.465128,2.494139,2.487692,2.452235,2.581978,2.344249,2.340220,2.161319,2.252381,2.307179,2.266886,2.415971,2.282198,2.315238,2.258022,2.212894,2.237070,2.237070,2.401465,2.241099,2.150842,2.162124,2.161319,2.233040,2.154872,2.204835,2.195971,2.208059,2.193553,2.210476,2.146007,2.164542,2.284615,2.074286,2.141172,2.117802,2.179048,2.218535,2.126667,2.263663
2026-06-01T11:47:38.581,1.958,220,238262,2077651,V,2.401465,2.399853,2.321685,2.382930,2.361172,2.321685,2.399048,2.532015,2.500586,2.466740,2.492527,2.487692,2.451428,2.558608,2.337802,2.326520,2.162930,2.253187,2.332161,2.267692,2.410330,2.279780,2.320073,2.255604,2.187912,2.241099,2.236264,2.403077,2.240293,2.134725,2.162124,2.161319,2.239487,2.172601,2.174212,2.195165,2.207253,2.189524,2.204835,2.146813,2.170183,2.282198,2.077509,2.134725,2.114579,2.183883,2.211282,2.125055,2.258828
2026-06-01T11:47:38.586,1.963,221,238263,2077660,V,2.409524,2.365201,2.321685,2.383736,2.361172,2.351502,2.400659,2.531209,2.501392,2.470769,2.491722,2.485275,2.455458,2.556996,2.345861,2.323297,2.160513,2.249963,2.363590,2.267692,2.415165,2.283004,2.319267,2.257216,2.183883,2.243516,2.248352,2.399048,2.238681,2.143590,2.158095,2.163736,2.238681,2.155678,2.204029,2.184689,2.207253,2.195971,2.204835,2.148425,2.162124,2.282198,2.072674,2.142784,2.114579,2.176630,2.240293,2.125861,2.258828
2026-06-01T11:47:38.594,1.971,222,238264,2077669,V,2.394212,2.385348,2.320879,2.403883,2.359560,2.348278,2.413553,2.530403,2.501392,2.453040,2.491722,2.486081,2.448205,2.557802,2.342637,2.329744,2.162930,2.247546,2.329744,2.270916,2.415971,2.282198,2.308791,2.256410,2.187106,2.232234,2.236264,2.405494,2.267692,2.141978,2.162124,2.170183,2.237875,2.153260,2.197582,2.181465,2.207253,2.195165,2.203223,2.146813,2.166960,2.281392,2.074286,2.141172,2.096850,2.181465,2.215311,2.122637,2.263663
2026-06-01T11:47:38.603,1.980,223,238265,2077678,V,2.397436,2.384542,2.319267,2.382930,2.357949,2.336190,2.397436,2.531209,2.504615,2.465934,2.491722,2.486081,2.452235,2.556996,2.349890,2.323297,2.161319,2.248352,2.357143,2.247546,2.417582,2.278974,2.319267,2.251575,2.185494,2.246740,2.236264,2.400659,2.237070,2.141978,2.161319,2.162124,2.239487,2.154872,2.204835,2.185494,2.206447,2.176630,2.208864,2.147619,2.165348,2.287033,2.062198,2.140366,2.101685,2.176630,2.216117,2.098461,2.287033
2026-06-01T11:47:38.611,1.989,224,238266,2077686,V,2.398242,2.374872,2.321685,2.382930,2.364396,2.342637,2.399853,2.531209,2.507033,2.466740,2.508645,2.486887,2.448205,2.544908,2.340220,2.324103,2.122637,2.248352,2.332161,2.288645,2.415971,2.281392,2.321685,2.250769,2.187912,2.241905,2.249157,2.408718,2.238681,2.163736,2.163736,2.153260,2.238681,2.154066,2.196777,2.186300,2.206447,2.195165,2.201612,2.148425,2.133114,2.280586,2.062198,2.140366,2.094432,2.179048,2.228205,2.124249,2.275751
2026-06-01T11:47:38.621,1.998,225,238267,2077695,V,2.398242,2.381319,2.322491,2.388572,2.359560,2.348278,2.398242,2.532015,2.503809,2.504615,2.491722,2.486887,2.450623,2.556190,2.303956,2.307179,2.162124,2.252381,2.328938,2.268498,2.415165,2.279780,2.292674,2.254798,2.182271,2.239487,2.233040,2.402271,2.235458,2.133114,2.165348,2.165348,2.244322,2.155678,2.202418,2.188718,2.200000,2.193553,2.205641,2.152454,2.164542,2.280586,2.067839,2.133919,2.113773,2.178242,2.215311,2.125861,2.262857
2026-06-01T11:47:38.629,2.006,226,238268,2077704,V,2.399853,2.384542,2.324908,2.378901,2.360366,2.351502,2.401465,2.529597,2.504615,2.466740,2.490916,2.470769,2.449817,2.552161,2.347472,2.285421,2.169377,2.248352,2.332967,2.268498,2.416776,2.281392,2.322491,2.254798,2.188718,2.239487,2.226593,2.399853,2.238681,2.141978,2.158095,2.165348,2.241099,2.152454,2.226593,2.185494,2.207253,2.195971,2.200000,2.146007,2.162930,2.297509,2.103297,2.139560,2.108938,2.178242,2.214505,2.125055,2.255604
2026-06-01T11:47:38.638,2.015,227,238269,2077712,V,2.421612,2.376483,2.322491,2.382930,2.359560,2.348278,2.394212,2.530403,2.503809,2.468352,2.480439,2.487692,2.451428,2.553773,2.342637,2.323297,2.152454,2.242711,2.328132,2.261245,2.407106,2.266081,2.297509,2.254798,2.183077,2.244322,2.256410,2.403077,2.246740,2.142784,2.153260,2.166960,2.238681,2.154872,2.204835,2.183883,2.205641,2.185494,2.201612,2.146813,2.159707,2.281392,2.130696,2.140366,2.112161,2.178242,2.212894,2.121831,2.260440
2026-06-01T11:47:38.646,2.024,228,238270,2077721,V,2.402271,2.382124,2.321685,2.381319,2.353919,2.349890,2.399853,2.527179,2.502198,2.473993,2.474798,2.489304,2.449817,2.558608,2.343443,2.320073,2.161319,2.249963,2.332967,2.267692,2.413553,2.283004,2.305568,2.256410,2.187106,2.236264,2.237070,2.397436,2.241099,2.145201,2.165348,2.166154,2.241905,2.162930,2.204029,2.183883,2.209670,2.195971,2.204835,2.147619,2.164542,2.283004,2.067839,2.160513,2.121026,2.177436,2.213700,2.127472,2.265275
2026-06-01T11:47:38.655,2.032,229,238271,2077730,V,2.399048,2.377289,2.325714,2.377289,2.359560,2.349084,2.398242,2.535238,2.504615,2.470769,2.487692,2.486887,2.449817,2.549744,2.340220,2.326520,2.161319,2.251575,2.330549,2.263663,2.411941,2.282198,2.322491,2.253993,2.189524,2.233040,2.237875,2.403883,2.248352,2.154872,2.158901,2.161319,2.243516,2.159707,2.201612,2.153260,2.222564,2.190330,2.194359,2.141978,2.166154,2.281392,2.068645,2.144396,2.114579,2.179048,2.214505,2.118608,2.261245
2026-06-01T11:47:38.673,2.050,230,238272,2077739,V,2.396630,2.385348,2.322491,2.370842,2.360366,2.349890,2.402271,2.529597,2.504615,2.406300,2.494945,2.479634,2.456264,2.557802,2.349890,2.302344,2.163736,2.248352,2.332161,2.267692,2.420000,2.284615,2.320879,2.246740,2.187106,2.243516,2.238681,2.398242,2.238681,2.192747,2.163736,2.164542,2.243516,2.156483,2.202418,2.183077,2.224176,2.201612,2.204029,2.150842,2.164542,2.278168,2.074286,2.138755,2.113773,2.179048,2.212894,2.125861,2.260440
2026-06-01T11:47:38.673,2.050,231,238273,2077747,V,2.397436,2.385348,2.322491,2.382930,2.357143,2.368425,2.380513,2.532015,2.501392,2.467546,2.486081,2.486887,2.445787,2.553773,2.341831,2.325714,2.164542,2.250769,2.330549,2.266886,2.411941,2.301538,2.314432,2.256410,2.187106,2.241099,2.235458,2.399853,2.238681,2.141978,2.158095,2.161319,2.239487,2.171795,2.205641,2.185494,2.207253,2.186300,2.191135,2.149231,2.166154,2.281392,2.069451,2.133919,2.116996,2.175824,2.209670,2.125055,2.269304
2026-06-01T11:47:38.681,2.058,232,238274,2077756,V,2.393407,2.383736,2.320879,2.379707,2.360366,2.354725,2.397436,2.530403,2.494139,2.470769,2.491722,2.487692,2.464322,2.556996,2.341831,2.324908,2.165348,2.250769,2.328132,2.270916,2.394212,2.281392,2.319267,2.254798,2.183883,2.247546,2.238681,2.399853,2.243516,2.141172,2.160513,2.162124,2.241905,2.158095,2.205641,2.183077,2.208059,2.195165,2.203223,2.147619,2.165348,2.225787,2.080733,2.114579,2.112161,2.170989,2.213700,2.124249,2.264469
