timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:27:07.863,15.808,1800,510095,4446885,V,2.940586,2.839854,2.884176,2.875311,2.852747,2.810843,2.948645,2.847106,2.696410,2.792308,2.796337,2.768132,2.648059,2.909963,2.796337,2.647253,2.718974,2.701245,2.723004,2.699634,2.850330,2.924469,2.735897,2.736703,2.694798,2.716557,2.723004,2.878535,2.840659,2.714945,2.748791,2.739927,2.722198,2.722198,2.909963,2.814872,2.677070,2.739927,2.714945,2.670623,2.717363,2.871282,2.916410,2.806813,2.880147,2.846300,2.810037,2.735897,2.896264
2026-06-01T12:27:07.872,15.817,1801,510096,4446893,V,2.921245,2.832601,2.932528,2.898681,2.851135,2.830183,2.944615,2.832601,2.696410,2.789890,2.794725,2.769743,2.727033,2.893040,2.783443,2.638388,2.725421,2.724615,2.717363,2.700439,2.851135,2.812454,2.743150,2.736703,2.692381,2.714945,2.723004,2.873700,2.830183,2.715751,2.745568,2.734286,2.722198,2.718974,2.898681,2.841465,2.690769,2.738315,2.752820,2.674652,2.706080,2.872088,2.913993,2.817289,2.810037,2.818095,2.798754,2.735897,2.886593
2026-06-01T12:27:07.882,15.827,1802,510097,4446902,V,2.913993,2.843883,2.887399,2.886593,2.853553,2.786667,2.945421,2.831795,2.709304,2.794725,2.791502,2.771355,2.725421,2.887399,2.793919,2.643223,2.730256,2.721392,2.718974,2.701245,2.856776,2.850330,2.734286,2.738315,2.690769,2.710916,2.727839,2.873700,2.845495,2.714945,2.799560,2.742344,2.735897,2.736703,2.905128,2.811648,2.689963,2.743150,2.715751,2.671428,2.729450,2.847912,2.922051,2.850330,2.812454,2.884176,2.787472,2.727839,2.904322
2026-06-01T12:27:07.889,15.834,1803,510098,4446911,V,2.901905,2.848718,2.885787,2.889817,2.851135,2.827765,2.947839,2.835824,2.701245,2.793919,2.792308,2.778608,2.729450,2.885787,2.795531,2.644029,2.731868,2.725421,2.717363,2.705275,2.855971,2.853553,2.713333,2.731062,2.684322,2.731062,2.715751,2.875311,2.832601,2.714139,2.747985,2.739927,2.718168,2.721392,2.871282,2.864835,2.720586,2.722198,2.715751,2.674652,2.701245,2.873700,2.914798,2.801978,2.914798,2.830183,2.814872,2.739121,2.904322
2026-06-01T12:27:07.900,15.844,1804,510099,4446919,V,2.922051,2.834212,2.882564,2.897875,2.851135,2.837436,2.950256,2.839048,2.701245,2.785861,2.829377,2.769743,2.725421,2.918828,2.781832,2.645641,2.733480,2.720586,2.722198,2.706886,2.883370,2.847106,2.730256,2.731062,2.688352,2.686740,2.734286,2.870476,2.842271,2.717363,2.754432,2.739121,2.722198,2.717363,2.905128,2.801978,2.689963,2.739121,2.694798,2.673040,2.695604,2.872088,2.914798,2.801978,2.890623,2.842271,2.793113,2.734286,2.891428
2026-06-01T12:27:07.906,15.851,1805,510100,4446928,V,2.926080,2.843077,2.887399,2.854359,2.855971,2.826154,2.946227,2.835018,2.681905,2.795531,2.776191,2.764908,2.727033,2.878535,2.793113,2.644835,2.732674,2.724615,2.723004,2.706080,2.868058,2.853553,2.720586,2.731062,2.682711,2.707692,2.714139,2.905128,2.838242,2.711722,2.747985,2.742344,2.720586,2.726227,2.845495,2.822930,2.682711,2.728645,2.712528,2.668205,2.696410,2.870476,2.912381,2.807619,2.853553,2.845495,2.801172,2.748791,2.866447
2026-06-01T12:27:07.915,15.860,1806,510101,4446937,V,2.915604,2.851135,2.889011,2.888205,2.851941,2.826960,2.970403,2.806813,2.695604,2.791502,2.782637,2.761685,2.732674,2.887399,2.785861,2.634359,2.735091,2.722198,2.718168,2.707692,2.857582,2.847912,2.723809,2.732674,2.684322,2.706080,2.698828,2.884982,2.844689,2.713333,2.762491,2.738315,2.712528,2.719780,2.897069,2.825348,2.683517,2.712528,2.674652,2.667399,2.687546,2.876117,2.876923,2.826960,2.878535,2.845495,2.799560,2.740733,2.887399
2026-06-01T12:27:07.924,15.869,1807,510102,4446946,V,2.931721,2.830183,2.890623,2.892234,2.851135,2.830183,2.950256,2.846300,2.710110,2.788278,2.772967,2.761685,2.742344,2.884982,2.791502,2.640000,2.731868,2.726227,2.712528,2.688352,2.845495,2.848718,2.730256,2.722198,2.682711,2.710110,2.707692,2.872088,2.833406,2.718168,2.742344,2.743150,2.728645,2.713333,2.897069,2.830183,2.693993,2.722198,2.712528,2.664176,2.696410,2.873700,2.905934,2.788278,2.851941,2.843883,2.796337,2.731868,2.901099
2026-06-01T12:27:07.933,15.877,1808,510103,4446954,V,2.922051,2.842271,2.872088,2.912381,2.853553,2.833406,2.940586,2.838242,2.685934,2.789890,2.777802,2.770549,2.731062,2.887399,2.791502,2.644029,2.731062,2.725421,2.727033,2.710110,2.860000,2.845495,2.729450,2.729450,2.685128,2.699634,2.783443,2.854359,2.835018,2.700439,2.774579,2.737509,2.723004,2.721392,2.909158,2.823736,2.671428,2.727839,2.706080,2.665787,2.690769,2.924469,2.896264,2.806813,2.861612,2.838242,2.770549,2.736703,2.895458
2026-06-01T12:27:07.941,15.886,1809,510104,4446963,V,2.927692,2.861612,2.886593,2.881758,2.852747,2.835018,2.943810,2.838242,2.698022,2.794725,2.787472,2.787472,2.822930,2.882564,2.787472,2.645641,2.754432,2.719780,2.719780,2.720586,2.860000,2.850330,2.723809,2.726227,2.685934,2.704469,2.707692,2.879341,2.857582,2.702051,2.731868,2.731868,2.705275,2.693187,2.905128,2.832601,2.683517,2.723809,2.707692,2.664176,2.691575,2.871282,2.909963,2.807619,2.839048,2.835824,2.785055,2.728645,2.888205
2026-06-01T12:27:07.951,15.896,1810,510105,4446972,V,2.924469,2.839048,2.852747,2.887399,2.854359,2.835018,2.950256,2.839854,2.697216,2.795531,2.759267,2.781832,2.734286,2.897069,2.815678,2.640806,2.728645,2.741539,2.739121,2.703663,2.850330,2.841465,2.727033,2.731062,2.692381,2.693187,2.720586,2.877729,2.847912,2.708498,2.747985,2.739927,2.716557,2.727839,2.903517,2.832601,2.681099,2.716557,2.702857,2.667399,2.692381,2.872894,2.886593,2.805202,2.852747,2.844689,2.800366,2.731868,2.893846
2026-06-01T12:27:07.959,15.903,1811,510106,4446980,V,2.919634,2.826154,2.887399,2.851941,2.852747,2.822124,2.947033,2.835018,2.697216,2.783443,2.780220,2.764102,2.701245,2.902711,2.813260,2.652894,2.736703,2.718974,2.743150,2.699634,2.856776,2.848718,2.731062,2.723809,2.681099,2.699634,2.718974,2.872894,2.794725,2.706080,2.739121,2.711722,2.732674,2.727839,2.927692,2.828571,2.680293,2.698828,2.719780,2.668205,2.729450,2.867253,2.913187,2.801172,2.835018,2.835018,2.793919,2.732674,2.891428
2026-06-01T12:27:07.968,15.912,1812,510107,4446989,V,2.930916,2.827765,2.883370,2.838242,2.850330,2.830183,2.941392,2.839854,2.700439,2.786667,2.783443,2.766520,2.728645,2.912381,2.780220,2.647253,2.741539,2.724615,2.715751,2.701245,2.843883,2.846300,2.723809,2.726227,2.672234,2.686740,2.711722,2.872088,2.850330,2.706886,2.746374,2.723809,2.719780,2.721392,2.907546,2.814872,2.677876,2.727839,2.700439,2.677070,2.735091,2.868058,2.908352,2.794725,2.850330,2.833406,2.788278,2.715751,2.866447
2026-06-01T12:27:07.976,15.921,1813,510108,4446998,V,2.926886,2.842271,2.884982,2.892234,2.850330,2.821319,2.904322,2.838242,2.683517,2.790696,2.782637,2.767326,2.726227,2.912381,2.840659,2.610183,2.755238,2.721392,2.702051,2.703663,2.854359,2.882564,2.702051,2.719780,2.673846,2.700439,2.703663,2.864029,2.826154,2.671428,2.743956,2.735897,2.715751,2.723004,2.908352,2.828571,2.689157,2.721392,2.709304,2.669817,2.694798,2.870476,2.919634,2.805202,2.839048,2.822124,2.787472,2.717363,2.900293
2026-06-01T12:27:07.985,15.929,1814,510109,4447007,V,2.873700,2.839854,2.884176,2.882564,2.846300,2.828571,2.946227,2.837436,2.699634,2.780220,2.776191,2.789084,2.728645,2.895458,2.808425,2.632747,2.726227,2.718974,2.715751,2.702051,2.851135,2.849524,2.713333,2.720586,2.673846,2.694798,2.703663,2.875311,2.842271,2.700439,2.804396,2.738315,2.722198,2.725421,2.923663,2.815678,2.672234,2.716557,2.704469,2.672234,2.705275,2.871282,2.907546,2.797143,2.842271,2.836630,2.792308,2.730256,2.885787
2026-06-01T12:27:07.996,15.941,1815,510110,4447015,V,2.970403,2.833406,2.878535,2.885787,2.849524,2.817289,2.984908,2.839048,2.680293,2.784249,2.789084,2.764908,2.728645,2.891428,2.800366,2.634359,2.717363,2.718974,2.713333,2.729450,2.860000,2.851941,2.681905,2.721392,2.674652,2.695604,2.716557,2.868058,2.847912,2.707692,2.742344,2.742344,2.698022,2.723004,2.905934,2.827765,2.667399,2.718168,2.705275,2.671428,2.663370,2.889011,2.900293,2.797143,2.833406,2.829377,2.782637,2.719780,2.884982
2026-06-01T12:27:08.002,15.947,1816,510111,4447024,V,2.926080,2.839048,2.864835,2.879341,2.847106,2.828571,2.951868,2.835824,2.693993,2.779414,2.785055,2.772161,2.736703,2.895458,2.784249,2.640000,2.723809,2.714945,2.731868,2.702857,2.857582,2.826960,2.710110,2.720586,2.670623,2.693993,2.693187,2.872088,2.843077,2.701245,2.753626,2.734286,2.726227,2.749597,2.909158,2.839048,2.675458,2.723004,2.706080,2.657729,2.696410,2.867253,2.903517,2.791502,2.828571,2.829377,2.786667,2.708498,2.886593
2026-06-01T12:27:08.011,15.956,1817,510112,4447033,V,2.917216,2.835824,2.882564,2.884176,2.852747,2.830183,2.948645,2.789084,2.701245,2.782637,2.776191,2.743150,2.699634,2.887399,2.802784,2.630330,2.716557,2.709304,2.723004,2.711722,2.851941,2.873700,2.714139,2.718168,2.664982,2.695604,2.719780,2.874506,2.878535,2.706886,2.710916,2.726227,2.722198,2.721392,2.899487,2.830183,2.673846,2.723004,2.707692,2.667399,2.673040,2.873700,2.897875,2.794725,2.835824,2.834212,2.785055,2.723809,2.884982
2026-06-01T12:27:08.022,15.967,1818,510113,4447041,V,2.930110,2.835018,2.888205,2.914798,2.860806,2.819707,2.958315,2.830989,2.701245,2.777802,2.785055,2.754432,2.717363,2.876923,2.799560,2.629524,2.702857,2.714945,2.714945,2.669011,2.849524,2.847912,2.711722,2.718974,2.666593,2.698022,2.739927,2.878535,2.838242,2.714945,2.747985,2.736703,2.746374,2.718168,2.913993,2.825348,2.677070,2.713333,2.703663,2.669011,2.694798,2.874506,2.906740,2.801978,2.828571,2.826960,2.790696,2.713333,2.868058
2026-06-01T12:27:08.030,15.975,1819,510114,4447050,V,2.865641,2.835824,2.847912,2.882564,2.847912,2.824542,2.923663,2.830989,2.689963,2.773773,2.773773,2.757656,2.718168,2.878535,2.795531,2.644835,2.717363,2.712528,2.714139,2.710110,2.861612,2.844689,2.720586,2.740733,2.685934,2.711722,2.717363,2.880952,2.839048,2.704469,2.784249,2.738315,2.720586,2.721392,2.905128,2.813260,2.680293,2.719780,2.701245,2.627912,2.693187,2.864835,2.902711,2.738315,2.832601,2.813260,2.784249,2.727033,2.891428
2026-06-01T12:27:08.037,15.982,1820,510115,4447059,V,2.922051,2.829377,2.863223,2.888205,2.845495,2.820513,2.948645,2.839854,2.687546,2.773773,2.773773,2.760073,2.720586,2.882564,2.794725,2.631135,2.726227,2.704469,2.718974,2.699634,2.853553,2.848718,2.748791,2.728645,2.679487,2.699634,2.723809,2.873700,2.877729,2.702051,2.702857,2.730256,2.710916,2.718974,2.904322,2.835018,2.673040,2.717363,2.721392,2.665787,2.695604,2.864029,2.898681,2.789084,2.841465,2.825348,2.776191,2.718974,2.883370
2026-06-01T12:27:08.048,15.993,1821,510116,4447068,V,2.914798,2.830989,2.878535,2.871282,2.843883,2.831795,2.944615,2.827765,2.694798,2.768132,2.771355,2.760073,2.721392,2.921245,2.811648,2.640806,2.730256,2.718974,2.789084,2.701245,2.827765,2.847912,2.727839,2.723809,2.678681,2.694798,2.713333,2.876923,2.838242,2.724615,2.754432,2.735091,2.720586,2.721392,2.907546,2.868058,2.679487,2.718974,2.723809,2.670623,2.697216,2.864029,2.902711,2.788278,2.831795,2.830989,2.781026,2.705275,2.894652
2026-06-01T12:27:08.055,15.999,1822,510117,4447076,V,2.907546,2.826154,2.878535,2.875311,2.843077,2.824542,2.945421,2.833406,2.689963,2.736703,2.768132,2.757656,2.726227,2.884982,2.814066,2.640000,2.727839,2.722198,2.707692,2.695604,2.853553,2.842271,2.726227,2.728645,2.690769,2.701245,2.714139,2.888205,2.843883,2.707692,2.713333,2.708498,2.726227,2.705275,2.904322,2.823736,2.652088,2.722198,2.702857,2.672234,2.748791,2.870476,2.892234,2.793919,2.834212,2.827765,2.784249,2.722198,2.887399
2026-06-01T12:27:08.066,16.010,1823,510118,4447085,V,2.914798,2.818901,2.876117,2.855165,2.840659,2.821319,2.906740,2.829377,2.696410,2.771355,2.774579,2.753626,2.743956,2.886593,2.797143,2.637582,2.724615,2.643223,2.728645,2.708498,2.859194,2.817289,2.718974,2.731062,2.675458,2.688352,2.708498,2.858388,2.847912,2.706080,2.744762,2.731062,2.718974,2.724615,2.898681,2.824542,2.705275,2.727033,2.701245,2.674652,2.702857,2.863223,2.876117,2.791502,2.834212,2.826154,2.742344,2.724615,2.901099
2026-06-01T12:27:08.072,16.017,1824,510119,4447094,V,2.909158,2.823736,2.877729,2.864835,2.846300,2.826960,2.943004,2.828571,2.693187,2.795531,2.789084,2.782637,2.723004,2.839854,2.799560,2.645641,2.721392,2.721392,2.725421,2.700439,2.892234,2.857582,2.732674,2.722198,2.669817,2.703663,2.719780,2.863223,2.833406,2.706886,2.744762,2.756044,2.726227,2.729450,2.905128,2.823736,2.679487,2.722198,2.712528,2.671428,2.699634,2.905128,2.903517,2.788278,2.825348,2.824542,2.797949,2.732674,2.893040
2026-06-01T12:27:08.081,16.026,1825,510120,4447102,V,2.897069,2.828571,2.875311,2.873700,2.838242,2.824542,2.941392,2.838242,2.700439,2.776996,2.782637,2.755238,2.718974,2.884176,2.796337,2.602124,2.726227,2.724615,2.735091,2.710916,2.869670,2.855971,2.713333,2.752820,2.677876,2.700439,2.731868,2.872088,2.838242,2.695604,2.738315,2.743956,2.721392,2.724615,2.992161,2.797949,2.683517,2.700439,2.707692,2.671428,2.696410,2.873700,2.897069,2.782637,2.840659,2.822930,2.777802,2.704469,2.848718
2026-06-01T12:27:08.089,16.034,1826,510121,4447111,V,2.907546,2.820513,2.868058,2.877729,2.843077,2.813260,2.922857,2.830183,2.696410,2.777802,2.763297,2.778608,2.721392,2.901099,2.776996,2.644835,2.730256,2.721392,2.720586,2.717363,2.860000,2.851135,2.710110,2.693993,2.673040,2.709304,2.715751,2.864029,2.846300,2.704469,2.746374,2.728645,2.723809,2.722198,2.915604,2.824542,2.670623,2.723809,2.683517,2.672234,2.696410,2.871282,2.902711,2.790696,2.836630,2.822930,2.765714,2.724615,2.888205
2026-06-01T12:27:08.098,16.043,1827,510122,4447120,V,2.914798,2.838242,2.876117,2.870476,2.843883,2.817289,2.938974,2.828571,2.691575,2.770549,2.793919,2.750403,2.694798,2.889817,2.797949,2.644029,2.732674,2.723004,2.762491,2.722198,2.864835,2.845495,2.718974,2.723004,2.679487,2.695604,2.713333,2.875311,2.842271,2.702857,2.746374,2.738315,2.718168,2.722198,2.901905,2.823736,2.670623,2.724615,2.708498,2.669817,2.698828,2.866447,2.905934,2.781832,2.826154,2.822930,2.785055,2.714139,2.884982
2026-06-01T12:27:08.107,16.051,1828,510123,4447129,V,2.903517,2.826960,2.872088,2.876923,2.838242,2.818095,2.935751,2.828571,2.693187,2.781026,2.771355,2.749597,2.720586,2.874506,2.801978,2.664176,2.733480,2.722198,2.721392,2.702857,2.868058,2.838242,2.711722,2.709304,2.673040,2.719780,2.719780,2.875311,2.895458,2.710916,2.737509,2.733480,2.717363,2.722198,2.925275,2.821319,2.679487,2.724615,2.717363,2.671428,2.668205,2.873700,2.913187,2.798754,2.830989,2.826154,2.802784,2.720586,2.882564
2026-06-01T12:27:08.117,16.062,1829,510124,4447137,V,2.913187,2.833406,2.869670,2.871282,2.818095,2.835018,2.935751,2.830989,2.702857,2.776191,2.781832,2.775385,2.718974,2.883370,2.801978,2.654505,2.681905,2.724615,2.721392,2.709304,2.862417,2.818095,2.717363,2.719780,2.642417,2.694798,2.709304,2.900293,2.843883,2.702051,2.747180,2.733480,2.756044,2.724615,2.902711,2.809231,2.681905,2.723004,2.705275,2.667399,2.695604,2.873700,2.897069,2.798754,2.833406,2.834212,2.786667,2.727033,2.918828
2026-06-01T12:27:08.124,16.069,1830,510125,4447146,V,2.893040,2.838242,2.880147,2.877729,2.839854,2.821319,2.937363,2.827765,2.689157,2.776191,2.764102,2.762491,2.718974,2.897875,2.787472,2.667399,2.727839,2.739927,2.697216,2.706080,2.888205,2.893040,2.718974,2.721392,2.670623,2.688352,2.704469,2.862417,2.845495,2.710110,2.736703,2.735897,2.709304,2.718974,2.876923,2.815678,2.677876,2.722198,2.718974,2.652894,2.696410,2.875311,2.908352,2.790696,2.833406,2.845495,2.791502,2.722198,2.879341
2026-06-01T12:27:08.133,16.078,1831,510126,4447155,V,2.907546,2.833406,2.873700,2.872088,2.843883,2.826960,2.933333,2.829377,2.688352,2.768132,2.768938,2.750403,2.720586,2.875311,2.802784,2.646447,2.731062,2.718974,2.721392,2.702857,2.860000,2.835824,2.715751,2.721392,2.650476,2.689963,2.702857,2.870476,2.841465,2.708498,2.750403,2.739121,2.694798,2.726227,2.905934,2.820513,2.678681,2.709304,2.731062,2.710916,2.697216,2.870476,2.913993,2.780220,2.834212,2.826154,2.793113,2.730256,2.887399
2026-06-01T12:27:08.142,16.087,1832,510127,4447163,V,2.923663,2.831795,2.874506,2.884176,2.844689,2.818095,2.943810,2.831795,2.669011,2.772967,2.775385,2.776191,2.717363,2.879341,2.801172,2.660146,2.731868,2.723004,2.714945,2.698022,2.850330,2.879341,2.710110,2.719780,2.672234,2.698828,2.708498,2.844689,2.847912,2.701245,2.748791,2.737509,2.723809,2.719780,2.904322,2.784249,2.682711,2.724615,2.744762,2.671428,2.693187,2.887399,2.910769,2.797949,2.853553,2.832601,2.783443,2.727839,2.888205
2026-06-01T12:27:08.151,16.095,1833,510128,4447172,V,2.910769,2.807619,2.878535,2.880147,2.839854,2.816483,2.918828,2.826960,2.687546,2.767326,2.779414,2.760073,2.720586,2.864029,2.799560,2.624689,2.729450,2.715751,2.729450,2.705275,2.851135,2.839048,2.720586,2.715751,2.671428,2.683517,2.702857,2.867253,2.846300,2.710110,2.739927,2.736703,2.727033,2.780220,2.901905,2.829377,2.679487,2.723004,2.709304,2.694798,2.702051,2.865641,2.902711,2.801172,2.835824,2.826154,2.800366,2.723809,2.880147
2026-06-01T12:27:08.162,16.106,1834,510129,4447181,V,2.906740,2.824542,2.888205,2.873700,2.845495,2.822930,2.934139,2.835018,2.683517,2.771355,2.775385,2.762491,2.721392,2.895458,2.805202,2.656923,2.734286,2.722198,2.722198,2.708498,2.858388,2.811648,2.728645,2.723004,2.675458,2.693993,2.702051,2.865641,2.839048,2.694798,2.743150,2.736703,2.723004,2.728645,2.889011,2.823736,2.681099,2.757656,2.706080,2.664982,2.691575,2.839048,2.890623,2.801172,2.830183,2.830183,2.768938,2.711722,2.921245
2026-06-01T12:27:08.168,16.113,1835,510130,4447190,V,2.906740,2.829377,2.870476,2.901905,2.845495,2.810843,2.946227,2.826154,2.714139,2.768938,2.773773,2.759267,2.737509,2.881758,2.802784,2.649670,2.714945,2.722198,2.734286,2.706080,2.826960,2.856776,2.718974,2.718974,2.667399,2.695604,2.710110,2.867253,2.889817,2.706080,2.753626,2.744762,2.725421,2.723809,2.906740,2.826960,2.682711,2.724615,2.715751,2.686740,2.698828,2.872894,2.871282,2.803590,2.823736,2.831795,2.808425,2.714139,2.876117
2026-06-01T12:27:08.178,16.122,1836,510131,4447198,V,2.888205,2.828571,2.878535,2.868865,2.847912,2.823736,2.938169,2.831795,2.685934,2.764908,2.770549,2.752820,2.774579,2.880952,2.806813,2.647253,2.732674,2.717363,2.717363,2.705275,2.854359,2.843883,2.722198,2.722198,2.676264,2.698022,2.719780,2.859194,2.842271,2.705275,2.745568,2.729450,2.734286,2.716557,2.898681,2.822124,2.683517,2.755238,2.710916,2.678681,2.692381,2.872894,2.904322,2.791502,2.816483,2.827765,2.783443,2.718974,2.876117
2026-06-01T12:27:08.188,16.133,1837,510132,4447207,V,2.913187,2.829377,2.874506,2.883370,2.846300,2.824542,2.912381,2.829377,2.703663,2.773773,2.774579,2.761685,2.677876,2.885787,2.800366,2.650476,2.731062,2.724615,2.716557,2.710916,2.852747,2.849524,2.734286,2.725421,2.657729,2.698022,2.687546,2.868865,2.868865,2.713333,2.743150,2.738315,2.707692,2.714139,2.891428,2.809231,2.683517,2.726227,2.712528,2.676264,2.698828,2.868865,2.893846,2.810037,2.830183,2.826960,2.785055,2.722198,2.868058
2026-06-01T12:27:08.196,16.140,1838,510133,4447216,V,2.874506,2.826154,2.876117,2.881758,2.850330,2.819707,2.931721,2.832601,2.678681,2.774579,2.774579,2.762491,2.722198,2.864835,2.806007,2.649670,2.726227,2.719780,2.722198,2.706080,2.851941,2.847106,2.718168,2.720586,2.671428,2.693187,2.713333,2.860000,2.842271,2.709304,2.711722,2.731062,2.729450,2.718974,2.897875,2.814066,2.683517,2.714139,2.714945,2.711722,2.699634,2.867253,2.912381,2.789084,2.843883,2.805202,2.781026,2.706886,2.868865
2026-06-01T12:27:08.203,16.147,1839,510134,4447225,V,2.962344,2.830183,2.873700,2.886593,2.846300,2.819707,2.944615,2.830183,2.696410,2.774579,2.783443,2.758461,2.717363,2.879341,2.808425,2.644835,2.728645,2.718974,2.727033,2.705275,2.850330,2.817289,2.718168,2.718974,2.672234,2.698828,2.713333,2.865641,2.864029,2.705275,2.737509,2.709304,2.715751,2.743150,2.889011,2.826154,2.682711,2.730256,2.706080,2.671428,2.677876,2.873700,2.909158,2.794725,2.825348,2.867253,2.785055,2.715751,2.887399
2026-06-01T12:27:08.218,16.163,1840,510135,4447233,V,2.915604,2.835018,2.916410,2.874506,2.849524,2.847912,2.933333,2.842271,2.691575,2.773773,2.769743,2.776191,2.701245,2.849524,2.804396,2.646447,2.725421,2.735091,2.723809,2.706080,2.851135,2.851135,2.732674,2.723809,2.682711,2.693993,2.723004,2.869670,2.817289,2.706886,2.743150,2.707692,2.718168,2.716557,2.902711,2.831795,2.687546,2.736703,2.716557,2.671428,2.659341,2.874506,2.922857,2.787472,2.809231,2.818095,2.753626,2.743150,2.880952
2026-06-01T12:27:08.221,16.165,1841,510136,4447242,V,2.918022,2.828571,2.890623,2.860806,2.848718,2.824542,2.930110,2.833406,2.682711,2.737509,2.777802,2.764908,2.722198,2.888205,2.803590,2.635971,2.698022,2.718974,2.724615,2.708498,2.843077,2.851941,2.730256,2.720586,2.669011,2.691575,2.731062,2.861612,2.876117,2.689157,2.739121,2.721392,2.721392,2.704469,2.843883,2.830989,2.688352,2.733480,2.709304,2.673846,2.706080,2.879341,2.910769,2.790696,2.826960,2.823736,2.786667,2.716557,2.873700
2026-06-01T12:27:08.229,16.174,1842,510137,4447251,V,2.919634,2.824542,2.875311,2.878535,2.844689,2.819707,2.944615,2.835824,2.693993,2.776996,2.781832,2.764908,2.737509,2.865641,2.808425,2.656923,2.721392,2.718168,2.719780,2.709304,2.855165,2.851135,2.728645,2.726227,2.673846,2.694798,2.708498,2.843883,2.837436,2.702857,2.735091,2.698828,2.718168,2.716557,2.899487,2.826154,2.688352,2.731062,2.711722,2.670623,2.706080,2.875311,2.918828,2.787472,2.845495,2.816483,2.791502,2.716557,2.889011
2026-06-01T12:27:08.238,16.182,1843,510138,4447259,V,2.913187,2.808425,2.847912,2.874506,2.842271,2.810037,2.931721,2.839048,2.677876,2.783443,2.777802,2.758461,2.745568,2.892234,2.800366,2.642417,2.724615,2.764908,2.710916,2.705275,2.859194,2.862417,2.756850,2.718974,2.649670,2.693187,2.713333,2.874506,2.843883,2.706886,2.745568,2.724615,2.715751,2.713333,2.895458,2.827765,2.685934,2.728645,2.702857,2.673040,2.693993,2.876923,2.903517,2.786667,2.826960,2.823736,2.785055,2.727839,2.874506
2026-06-01T12:27:08.246,16.191,1844,510139,4447268,V,2.912381,2.808425,2.886593,2.883370,2.843077,2.826960,2.934139,2.835018,2.686740,2.772161,2.772967,2.762491,2.722198,2.880147,2.811648,2.631135,2.723004,2.714945,2.720586,2.731062,2.857582,2.851941,2.651282,2.731868,2.640000,2.689963,2.710110,2.872088,2.818901,2.702051,2.743150,2.727033,2.718974,2.713333,2.857582,2.826960,2.684322,2.734286,2.712528,2.666593,2.702051,2.869670,2.897069,2.769743,2.826154,2.825348,2.780220,2.697216,2.884176
2026-06-01T12:27:08.255,16.200,1845,510140,4447277,V,2.947033,2.841465,2.884982,2.889011,2.831795,2.825348,2.940586,2.838242,2.694798,2.743150,2.775385,2.764102,2.730256,2.887399,2.803590,2.643223,2.725421,2.702857,2.721392,2.709304,2.847912,2.853553,2.730256,2.739121,2.652894,2.702051,2.714945,2.950256,2.839048,2.690769,2.740733,2.720586,2.713333,2.711722,2.880147,2.826960,2.664176,2.734286,2.706080,2.671428,2.693993,2.880952,2.889817,2.783443,2.830183,2.820513,2.784249,2.718168,2.885787
2026-06-01T12:27:08.264,16.208,1846,510141,4447286,V,2.919634,2.827765,2.882564,2.820513,2.845495,2.820513,2.889011,2.834212,2.692381,2.783443,2.784249,2.765714,2.727033,2.886593,2.800366,2.643223,2.728645,2.719780,2.722198,2.706080,2.849524,2.845495,2.702857,2.727839,2.679487,2.698828,2.714945,2.875311,2.830989,2.701245,2.740733,2.729450,2.708498,2.678681,2.895458,2.821319,2.684322,2.721392,2.727839,2.673040,2.739927,2.871282,2.870476,2.785861,2.831795,2.830989,2.814066,2.718168,2.878535
2026-06-01T12:27:08.273,16.218,1847,510142,4447294,V,2.911575,2.827765,2.881758,2.864029,2.847912,2.812454,2.950256,2.835824,2.693993,2.776996,2.783443,2.760879,2.731868,2.885787,2.799560,2.646447,2.722198,2.715751,2.725421,2.706080,2.849524,2.862417,2.713333,2.726227,2.677876,2.697216,2.709304,2.871282,2.848718,2.706080,2.739927,2.693187,2.714139,2.710916,2.890623,2.812454,2.672234,2.730256,2.710916,2.668205,2.694798,2.871282,2.888205,2.786667,2.831795,2.823736,2.787472,2.715751,2.872088
2026-06-01T12:27:08.281,16.226,1848,510143,4447303,V,2.898681,2.826960,2.881758,2.922051,2.846300,2.827765,2.918022,2.831795,2.693993,2.776191,2.776191,2.763297,2.725421,2.884176,2.794725,2.638388,2.721392,2.717363,2.711722,2.703663,2.886593,2.852747,2.731868,2.735897,2.680293,2.695604,2.711722,2.900293,2.839854,2.708498,2.755238,2.727839,2.710916,2.718168,2.890623,2.830183,2.678681,2.721392,2.712528,2.681099,2.698828,2.867253,2.901099,2.782637,2.827765,2.826960,2.778608,2.756850,2.884176
