timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:47:50.736,1.954,209,239657,2089810,V,2.392601,2.371648,2.308791,2.376483,2.348278,2.338608,2.321685,2.531209,2.500586,2.470769,2.477216,2.486887,2.450623,2.551355,2.336190,2.303956,2.159707,2.244322,2.321685,2.258828,2.400659,2.278974,2.307985,2.249157,2.191941,2.233846,2.202418,2.378901,2.239487,2.128278,2.158901,2.162124,2.231429,2.152454,2.192747,2.181465,2.211282,2.188718,2.202418,2.142784,2.136337,2.269304,2.074286,2.125861,2.107326,2.175824,2.210476,2.136337,2.252381
2026-06-01T11:47:50.744,1.962,210,239658,2089818,V,2.394212,2.374066,2.310403,2.390989,2.351502,2.340220,2.386154,2.532820,2.491722,2.473993,2.493333,2.487692,2.450623,2.551355,2.340220,2.318461,2.160513,2.245128,2.324103,2.261245,2.384542,2.274945,2.300733,2.246740,2.180659,2.233846,2.227399,2.366007,2.233846,2.133114,2.159707,2.160513,2.246740,2.153260,2.210476,2.179853,2.204029,2.189524,2.201612,2.141172,2.158095,2.270110,2.062198,2.125055,2.108938,2.174212,2.208059,2.120220,2.274139
2026-06-01T11:47:50.754,1.971,211,239659,2089827,V,2.392601,2.370842,2.310403,2.363590,2.349084,2.336996,2.385348,2.533626,2.501392,2.466740,2.490916,2.482857,2.451428,2.550550,2.339414,2.316850,2.161319,2.242711,2.325714,2.243516,2.399853,2.278168,2.309597,2.249157,2.175824,2.232234,2.231429,2.408718,2.240293,2.138755,2.158095,2.161319,2.233040,2.153260,2.193553,2.183883,2.201612,2.188718,2.202418,2.145201,2.163736,2.270916,2.062198,2.133919,2.108132,2.175824,2.216923,2.119414,2.253993
2026-06-01T11:47:50.762,1.979,212,239660,2089836,V,2.381319,2.363590,2.312015,2.374066,2.349084,2.337802,2.386154,2.534432,2.501392,2.469157,2.490916,2.486081,2.452235,2.551355,2.339414,2.304762,2.159707,2.258022,2.326520,2.262857,2.400659,2.273333,2.307179,2.245128,2.183883,2.233040,2.229817,2.380513,2.243516,2.133919,2.158901,2.163736,2.229817,2.150842,2.209670,2.181465,2.203223,2.191135,2.202418,2.145201,2.163736,2.270916,2.062198,2.131502,2.100879,2.177436,2.211282,2.118608,2.252381
2026-06-01T11:47:50.771,1.989,213,239661,2089845,V,2.388572,2.373260,2.311209,2.371648,2.346667,2.336190,2.386960,2.533626,2.500586,2.469963,2.467546,2.485275,2.449817,2.550550,2.337802,2.318461,2.158901,2.246740,2.327326,2.261245,2.395018,2.276557,2.286227,2.250769,2.179048,2.236264,2.229817,2.380513,2.237875,2.129890,2.157289,2.162124,2.233040,2.152454,2.195971,2.183077,2.202418,2.188718,2.220952,2.147619,2.143590,2.267692,2.098461,2.133114,2.112967,2.176630,2.210476,2.118608,2.251575
2026-06-01T11:47:50.780,1.998,214,239662,2089853,V,2.386154,2.375678,2.309597,2.373260,2.348278,2.344249,2.407912,2.531209,2.501392,2.477216,2.508645,2.488498,2.455458,2.555385,2.325714,2.315238,2.159707,2.245934,2.323297,2.262051,2.403883,2.273333,2.309597,2.249963,2.180659,2.233040,2.230623,2.379707,2.237875,2.142784,2.157289,2.160513,2.233040,2.156483,2.191135,2.183077,2.197582,2.187912,2.203223,2.146007,2.163736,2.270110,2.067033,2.140366,2.108132,2.177436,2.208864,2.123443,2.253993
2026-06-01T11:47:50.788,2.006,215,239663,2089862,V,2.383736,2.367619,2.311209,2.394212,2.347472,2.342637,2.385348,2.533626,2.488498,2.481245,2.494945,2.488498,2.451428,2.550550,2.337802,2.297509,2.158901,2.270110,2.324103,2.262857,2.403883,2.275751,2.329744,2.249963,2.183883,2.233040,2.232234,2.381319,2.234652,2.134725,2.151648,2.160513,2.234652,2.152454,2.191941,2.173407,2.204029,2.191941,2.179048,2.143590,2.165348,2.270110,2.062198,2.133114,2.105714,2.179853,2.208059,2.129890,2.253187
2026-06-01T11:47:50.796,2.014,216,239664,2089871,V,2.393407,2.375678,2.325714,2.374872,2.349084,2.336996,2.359560,2.529597,2.503809,2.469157,2.471575,2.468352,2.457070,2.536044,2.340220,2.320073,2.171795,2.245934,2.321685,2.262857,2.406300,2.277363,2.306374,2.262051,2.179048,2.234652,2.229011,2.378901,2.236264,2.132308,2.169377,2.160513,2.233846,2.153260,2.193553,2.185494,2.202418,2.188718,2.200000,2.144396,2.165348,2.269304,2.062198,2.147619,2.106520,2.176630,2.206447,2.119414,2.253993
2026-06-01T11:47:50.805,2.023,217,239665,2089880,V,2.394212,2.359560,2.311209,2.371648,2.349890,2.340220,2.383736,2.532820,2.499780,2.467546,2.492527,2.488498,2.450623,2.541685,2.338608,2.340220,2.162124,2.244322,2.326520,2.262051,2.402271,2.278168,2.307179,2.249157,2.179048,2.244322,2.229011,2.382124,2.237070,2.132308,2.170989,2.179853,2.237875,2.156483,2.193553,2.183883,2.199194,2.189524,2.202418,2.146007,2.179048,2.270110,2.062198,2.139560,2.108132,2.177436,2.210476,2.120220,2.268498
2026-06-01T11:47:50.814,2.032,218,239666,2089888,V,2.390183,2.374872,2.310403,2.377289,2.353113,2.370037,2.392601,2.532820,2.503004,2.467546,2.491722,2.488498,2.452235,2.536044,2.336996,2.320879,2.153260,2.244322,2.331355,2.265275,2.399853,2.278168,2.313626,2.248352,2.180659,2.230623,2.265275,2.380513,2.245934,2.132308,2.160513,2.184689,2.233040,2.158095,2.196777,2.181465,2.203223,2.189524,2.204029,2.144396,2.162124,2.269304,2.070256,2.137143,2.133919,2.171795,2.208059,2.124249,2.254798
2026-06-01T11:47:50.823,2.041,219,239667,2089897,V,2.375678,2.374066,2.314432,2.371648,2.348278,2.338608,2.385348,2.532015,2.503004,2.467546,2.491722,2.491722,2.451428,2.548132,2.339414,2.321685,2.158901,2.246740,2.324103,2.261245,2.400659,2.278974,2.310403,2.257216,2.180659,2.269304,2.216923,2.382930,2.238681,2.130696,2.159707,2.168571,2.236264,2.154066,2.194359,2.154872,2.204029,2.190330,2.201612,2.144396,2.164542,2.270916,2.062198,2.135531,2.099267,2.178242,2.207253,2.139560,2.253187
2026-06-01T11:47:50.831,2.049,220,239668,2089906,V,2.426447,2.378095,2.310403,2.374066,2.348278,2.336996,2.383736,2.533626,2.505421,2.469157,2.502198,2.482051,2.451428,2.551355,2.340220,2.319267,2.162124,2.280586,2.325714,2.260440,2.407106,2.292674,2.310403,2.250769,2.187912,2.240293,2.231429,2.378095,2.237875,2.129890,2.155678,2.160513,2.235458,2.154066,2.197582,2.185494,2.202418,2.190330,2.204835,2.141978,2.158095,2.287033,2.074286,2.136337,2.110549,2.153260,2.208059,2.120220,2.254798
2026-06-01T11:47:50.854,2.072,221,239669,2089914,V,2.390989,2.375678,2.316044,2.375678,2.349084,2.338608,2.366007,2.533626,2.502198,2.470769,2.494139,2.491722,2.449817,2.550550,2.341831,2.320073,2.141978,2.245934,2.324103,2.260440,2.402271,2.283809,2.311209,2.248352,2.180659,2.237070,2.229817,2.383736,2.237070,2.133919,2.162930,2.171795,2.237070,2.148425,2.215311,2.184689,2.202418,2.191941,2.200000,2.146813,2.164542,2.270110,2.074286,2.135531,2.107326,2.178242,2.208864,2.123443,2.253187
2026-06-01T11:47:50.854,2.072,222,239670,2089923,V,2.391795,2.377289,2.300733,2.373260,2.350696,2.361978,2.382124,2.535238,2.504615,2.469963,2.490916,2.486887,2.451428,2.550550,2.341831,2.327326,2.159707,2.249157,2.322491,2.260440,2.401465,2.277363,2.315238,2.250769,2.179853,2.233040,2.222564,2.382124,2.249157,2.130696,2.158095,2.159707,2.237070,2.155678,2.199194,2.183883,2.200806,2.191941,2.202418,2.146813,2.162930,2.269304,2.062198,2.128278,2.107326,2.176630,2.208059,2.119414,2.274945
2026-06-01T11:47:50.857,2.075,223,239671,2089932,V,2.390989,2.360366,2.309597,2.371648,2.348278,2.336190,2.390183,2.533626,2.503809,2.469157,2.494945,2.486081,2.457875,2.551355,2.337802,2.303150,2.158901,2.246740,2.305568,2.260440,2.401465,2.278168,2.312820,2.249963,2.180659,2.233846,2.230623,2.406300,2.237875,2.124249,2.180659,2.159707,2.237875,2.153260,2.195971,2.177436,2.202418,2.189524,2.202418,2.145201,2.161319,2.268498,2.062198,2.137143,2.127472,2.176630,2.228205,2.119414,2.270110
2026-06-01T11:47:50.869,2.087,224,239672,2089941,V,2.408718,2.377289,2.309597,2.370842,2.348278,2.328938,2.382930,2.531209,2.504615,2.465128,2.493333,2.486081,2.449817,2.543297,2.338608,2.322491,2.157289,2.243516,2.322491,2.261245,2.452235,2.275751,2.312015,2.248352,2.179853,2.230623,2.230623,2.380513,2.203223,2.129890,2.158095,2.166154,2.233040,2.153260,2.191941,2.179048,2.203223,2.188718,2.200000,2.166154,2.162930,2.265275,2.072674,2.133919,2.106520,2.176630,2.199194,2.118608,2.249963
2026-06-01T11:47:50.875,2.093,225,239673,2089949,V,2.395018,2.372454,2.312015,2.370842,2.347472,2.329744,2.407912,2.534432,2.523150,2.467546,2.494945,2.482857,2.449817,2.552161,2.338608,2.312015,2.158095,2.245128,2.307179,2.261245,2.393407,2.272527,2.315238,2.249963,2.179853,2.229817,2.227399,2.382930,2.243516,2.132308,2.157289,2.178242,2.235458,2.151648,2.193553,2.183077,2.199194,2.187106,2.202418,2.143590,2.162124,2.269304,2.068645,2.133919,2.090403,2.191135,2.208864,2.118608,2.249963
2026-06-01T11:47:50.883,2.101,226,239674,2089958,V,2.385348,2.376483,2.313626,2.395018,2.345861,2.336996,2.386154,2.532820,2.499780,2.482857,2.470769,2.488498,2.451428,2.549744,2.339414,2.315238,2.157289,2.245128,2.324103,2.257216,2.398242,2.275751,2.310403,2.247546,2.176630,2.237070,2.230623,2.382124,2.240293,2.129084,2.158095,2.157289,2.234652,2.155678,2.194359,2.182271,2.200806,2.210476,2.193553,2.143590,2.153260,2.266886,2.043663,2.133919,2.109744,2.174212,2.211282,2.120220,2.255604
2026-06-01T11:47:50.892,2.110,227,239675,2089967,V,2.391795,2.372454,2.308791,2.383736,2.347472,2.335385,2.385348,2.530403,2.503004,2.466740,2.493333,2.487692,2.450623,2.548938,2.337802,2.315238,2.157289,2.241905,2.325714,2.259634,2.402271,2.274945,2.310403,2.249157,2.179048,2.232234,2.230623,2.384542,2.241099,2.166154,2.137143,2.162930,2.235458,2.150842,2.192747,2.182271,2.200000,2.189524,2.202418,2.145201,2.164542,2.270916,2.062198,2.133919,2.108132,2.169377,2.205641,2.117802,2.252381
2026-06-01T11:47:50.901,2.119,228,239676,2089975,V,2.392601,2.366813,2.311209,2.362784,2.348278,2.338608,2.383736,2.531209,2.503004,2.469157,2.493333,2.490110,2.447399,2.551355,2.336996,2.317656,2.158901,2.233846,2.324103,2.264469,2.400659,2.280586,2.307179,2.247546,2.179853,2.233040,2.230623,2.377289,2.237070,2.133114,2.158095,2.162124,2.235458,2.152454,2.186300,2.180659,2.200806,2.187912,2.206447,2.143590,2.154872,2.269304,2.067839,2.140366,2.110549,2.177436,2.208059,2.135531,2.283004
2026-06-01T11:47:50.913,2.131,229,239677,2089984,V,2.376483,2.376483,2.287033,2.376483,2.349890,2.335385,2.386960,2.532015,2.499780,2.475604,2.490916,2.488498,2.431282,2.547326,2.355531,2.316044,2.159707,2.239487,2.324103,2.261245,2.402271,2.276557,2.322491,2.246740,2.165348,2.226593,2.230623,2.380513,2.234652,2.135531,2.160513,2.160513,2.233846,2.149231,2.195971,2.181465,2.202418,2.207253,2.223370,2.144396,2.162930,2.269304,2.062198,2.133114,2.107326,2.176630,2.209670,2.108132,2.253993
2026-06-01T11:47:50.920,2.138,230,239678,2089993,V,2.394212,2.371648,2.308791,2.390989,2.347472,2.336996,2.387766,2.532820,2.502198,2.466740,2.494139,2.485275,2.436923,2.541685,2.336996,2.318461,2.162124,2.242711,2.328132,2.264469,2.399048,2.274945,2.310403,2.245934,2.179048,2.233040,2.230623,2.375678,2.235458,2.133919,2.157289,2.160513,2.236264,2.152454,2.193553,2.183077,2.201612,2.189524,2.201612,2.144396,2.163736,2.274139,2.062198,2.136337,2.109744,2.170989,2.210476,2.117802,2.253187
2026-06-01T11:47:50.927,2.145,231,239679,2090002,V,2.389377,2.373260,2.308791,2.371648,2.347472,2.335385,2.385348,2.534432,2.485275,2.464322,2.490110,2.487692,2.451428,2.551355,2.336190,2.317656,2.159707,2.243516,2.324103,2.263663,2.401465,2.277363,2.275751,2.249157,2.214505,2.233040,2.228205,2.379707,2.212894,2.133919,2.154066,2.161319,2.240293,2.154066,2.193553,2.186300,2.201612,2.187106,2.203223,2.145201,2.187912,2.269304,2.062198,2.144396,2.107326,2.175018,2.209670,2.116996,2.251575
2026-06-01T11:47:50.936,2.154,232,239680,2090010,V,2.389377,2.374066,2.311209,2.345055,2.349084,2.361978,2.383736,2.532820,2.501392,2.467546,2.494139,2.488498,2.450623,2.545714,2.338608,2.303150,2.158901,2.244322,2.324103,2.262857,2.405494,2.284615,2.310403,2.251575,2.229011,2.229817,2.232234,2.380513,2.242711,2.129890,2.158901,2.186300,2.223370,2.151648,2.194359,2.180659,2.181465,2.187106,2.204029,2.142784,2.162124,2.271722,2.087179,2.146007,2.108132,2.176630,2.205641,2.118608,2.251575
2026-06-01T11:47:50.947,2.164,233,239681,2090019,V,2.369231,2.373260,2.308791,2.387766,2.348278,2.334579,2.383736,2.531209,2.498974,2.471575,2.528791,2.487692,2.453040,2.552967,2.339414,2.317656,2.164542,2.249157,2.324103,2.265275,2.399048,2.307985,2.309597,2.245128,2.179853,2.235458,2.229817,2.380513,2.216117,2.130696,2.158095,2.161319,2.235458,2.150037,2.201612,2.179048,2.198388,2.187912,2.204029,2.146007,2.162930,2.269304,2.062198,2.133114,2.108938,2.179853,2.196777,2.118608,2.253993
2026-06-01T11:47:50.955,2.173,234,239682,2090028,V,2.388572,2.374066,2.310403,2.372454,2.347472,2.343443,2.386154,2.529597,2.502198,2.469157,2.490916,2.511868,2.452235,2.565055,2.342637,2.320073,2.137949,2.246740,2.322491,2.274139,2.403883,2.276557,2.311209,2.249963,2.187912,2.233040,2.229817,2.380513,2.241905,2.132308,2.155678,2.161319,2.235458,2.138755,2.196777,2.183883,2.202418,2.189524,2.204029,2.141172,2.124249,2.267692,2.062198,2.125861,2.112161,2.176630,2.210476,2.121831,2.253187
2026-06-01T11:47:50.962,2.180,235,239683,2090036,V,2.389377,2.373260,2.307985,2.367619,2.348278,2.339414,2.385348,2.535238,2.502198,2.477216,2.495751,2.487692,2.453040,2.564249,2.340220,2.315238,2.158095,2.248352,2.327326,2.261245,2.402271,2.258828,2.309597,2.249157,2.183077,2.253993,2.229011,2.381319,2.243516,2.128278,2.160513,2.159707,2.236264,2.153260,2.195971,2.183077,2.203223,2.189524,2.205641,2.144396,2.165348,2.269304,2.062198,2.111355,2.107326,2.175018,2.210476,2.118608,2.252381
2026-06-01T11:47:50.971,2.189,236,239684,2090045,V,2.390183,2.374066,2.313626,2.370842,2.349084,2.357949,2.384542,2.532820,2.501392,2.482051,2.491722,2.477216,2.452235,2.548938,2.339414,2.317656,2.162930,2.264469,2.325714,2.262857,2.401465,2.277363,2.312015,2.248352,2.179853,2.235458,2.230623,2.380513,2.241905,2.136337,2.158901,2.158901,2.236264,2.153260,2.199194,2.180659,2.202418,2.189524,2.180659,2.145201,2.158901,2.268498,2.067839,2.133114,2.109744,2.162930,2.209670,2.121026,2.254798
2026-06-01T11:47:50.983,2.201,237,239685,2090054,V,2.390989,2.370842,2.314432,2.370037,2.343443,2.334579,2.386960,2.536850,2.502198,2.469963,2.494139,2.487692,2.444176,2.550550,2.339414,2.315238,2.177436,2.245934,2.324908,2.258828,2.398242,2.276557,2.312820,2.251575,2.179853,2.233846,2.229011,2.381319,2.241099,2.129084,2.155678,2.161319,2.234652,2.151648,2.186300,2.180659,2.202418,2.187912,2.190330,2.144396,2.162124,2.256410,2.062198,2.137143,2.107326,2.175824,2.206447,2.116190,2.253993
2026-06-01T11:47:50.989,2.207,238,239686,2090063,V,2.386960,2.371648,2.312820,2.371648,2.346667,2.330549,2.386154,2.532820,2.503004,2.467546,2.490916,2.476410,2.455458,2.548132,2.342637,2.318461,2.158901,2.243516,2.312015,2.255604,2.400659,2.275751,2.310403,2.251575,2.182271,2.232234,2.229817,2.384542,2.239487,2.134725,2.161319,2.162124,2.232234,2.150037,2.195165,2.183077,2.185494,2.187912,2.199194,2.143590,2.164542,2.267692,2.062198,2.133114,2.106520,2.175824,2.206447,2.118608,2.255604
2026-06-01T11:47:50.997,2.215,239,239687,2090071,V,2.391795,2.374066,2.274139,2.373260,2.345861,2.336190,2.381319,2.530403,2.500586,2.466740,2.493333,2.487692,2.455458,2.549744,2.341026,2.313626,2.159707,2.239487,2.324103,2.261245,2.403077,2.277363,2.310403,2.249963,2.170989,2.245128,2.230623,2.379707,2.237875,2.120220,2.158095,2.155678,2.233846,2.152454,2.194359,2.200000,2.200000,2.187912,2.202418,2.148425,2.162930,2.272527,2.062198,2.133114,2.124249,2.175824,2.209670,2.125055,2.299927
2026-06-01T11:47:51.006,2.224,240,239688,2090080,V,2.390989,2.371648,2.293480,2.365201,2.346667,2.336996,2.385348,2.530403,2.499780,2.473993,2.492527,2.486081,2.453040,2.545714,2.339414,2.318461,2.162930,2.245934,2.324103,2.259634,2.379707,2.276557,2.308791,2.249157,2.180659,2.232234,2.220952,2.385348,2.239487,2.130696,2.157289,2.161319,2.217729,2.152454,2.193553,2.207253,2.200806,2.186300,2.200000,2.122637,2.195165,2.267692,2.054945,2.133919,2.107326,2.175018,2.207253,2.122637,2.257216
2026-06-01T11:47:51.017,2.235,241,239689,2090089,V,2.389377,2.374066,2.311209,2.370842,2.368425,2.330549,2.376483,2.531209,2.501392,2.462711,2.495751,2.488498,2.450623,2.552967,2.341026,2.316850,2.187106,2.248352,2.324103,2.259634,2.402271,2.279780,2.311209,2.231429,2.179853,2.235458,2.237070,2.380513,2.239487,2.134725,2.146813,2.183883,2.233040,2.150037,2.196777,2.182271,2.202418,2.185494,2.225787,2.143590,2.165348,2.273333,2.054139,2.133114,2.106520,2.176630,2.211282,2.116996,2.233846
2026-06-01T11:47:51.024,2.242,242,239690,2090097,V,2.391795,2.370842,2.310403,2.370842,2.348278,2.328938,2.385348,2.532820,2.503809,2.468352,2.491722,2.512674,2.452235,2.547326,2.337802,2.320879,2.160513,2.249963,2.324103,2.258828,2.400659,2.277363,2.310403,2.246740,2.180659,2.243516,2.231429,2.379707,2.239487,2.136337,2.159707,2.160513,2.234652,2.150842,2.198388,2.179853,2.201612,2.188718,2.201612,2.156483,2.162124,2.269304,2.062198,2.124249,2.109744,2.178242,2.208059,2.119414,2.252381
2026-06-01T11:47:51.033,2.251,243,239691,2090106,V,2.389377,2.374066,2.308791,2.375678,2.347472,2.330549,2.381319,2.519121,2.500586,2.465934,2.490916,2.473993,2.450623,2.547326,2.341026,2.338608,2.161319,2.246740,2.325714,2.265275,2.401465,2.274945,2.309597,2.250769,2.180659,2.235458,2.230623,2.377289,2.240293,2.130696,2.156483,2.161319,2.234652,2.150842,2.195165,2.184689,2.201612,2.190330,2.203223,2.136337,2.167766,2.268498,2.062198,2.132308,2.108132,2.178242,2.213700,2.119414,2.270916
2026-06-01T11:47:51.042,2.260,244,239692,2090115,V,2.392601,2.371648,2.317656,2.372454,2.347472,2.336996,2.372454,2.532820,2.507033,2.465934,2.472381,2.487692,2.471575,2.547326,2.340220,2.319267,2.161319,2.245934,2.330549,2.258022,2.401465,2.270916,2.308791,2.249963,2.182271,2.234652,2.230623,2.383736,2.242711,2.132308,2.155678,2.159707,2.229817,2.156483,2.195971,2.181465,2.203223,2.187106,2.202418,2.145201,2.162930,2.270916,2.062198,2.132308,2.108132,2.174212,2.208059,2.129890,2.250769
2026-06-01T11:47:51.049,2.267,245,239693,2090124,V,2.392601,2.365201,2.312820,2.388572,2.350696,2.336190,2.385348,2.529597,2.504615,2.465128,2.473993,2.486887,2.449817,2.549744,2.340220,2.316850,2.162124,2.249157,2.317656,2.254798,2.399048,2.274139,2.305568,2.233040,2.176630,2.234652,2.230623,2.378095,2.240293,2.132308,2.158095,2.166960,2.237070,2.150842,2.182271,2.182271,2.204029,2.184689,2.203223,2.144396,2.160513,2.264469,2.052527,2.138755,2.108938,2.176630,2.209670,2.127472,2.253187
2026-06-01T11:47:51.059,2.276,246,239694,2090132,V,2.393407,2.374872,2.310403,2.373260,2.353113,2.335385,2.385348,2.531209,2.536850,2.468352,2.492527,2.486081,2.452235,2.548132,2.338608,2.320073,2.162930,2.266886,2.328132,2.264469,2.401465,2.275751,2.314432,2.245128,2.179048,2.233846,2.217729,2.365201,2.239487,2.129084,2.158901,2.161319,2.233040,2.152454,2.195971,2.182271,2.195165,2.187106,2.203223,2.144396,2.160513,2.267692,2.067839,2.130696,2.108938,2.175824,2.207253,2.119414,2.251575
2026-06-01T11:47:51.067,2.284,247,239695,2090141,V,2.414359,2.378901,2.309597,2.368425,2.347472,2.336190,2.357949,2.531209,2.498974,2.472381,2.490110,2.482857,2.450623,2.552161,2.342637,2.319267,2.153260,2.261245,2.324908,2.256410,2.395824,2.274139,2.308791,2.248352,2.181465,2.233040,2.238681,2.380513,2.237875,2.132308,2.155678,2.159707,2.253187,2.149231,2.191135,2.220146,2.200806,2.188718,2.197582,2.150842,2.163736,2.268498,2.074286,2.133919,2.152454,2.176630,2.207253,2.117802,2.251575
2026-06-01T11:47:51.076,2.294,248,239696,2090150,V,2.393407,2.369231,2.311209,2.371648,2.379707,2.339414,2.386154,2.531209,2.507033,2.469157,2.489304,2.488498,2.444982,2.556190,2.344249,2.316044,2.158901,2.258828,2.324908,2.273333,2.401465,2.280586,2.310403,2.252381,2.180659,2.233846,2.230623,2.377289,2.274139,2.133919,2.150037,2.161319,2.234652,2.152454,2.195165,2.181465,2.215311,2.183077,2.202418,2.144396,2.159707,2.268498,2.066227,2.133114,2.108132,2.174212,2.206447,2.115385,2.194359
2026-06-01T11:47:51.084,2.302,249,239697,2090158,V,2.391795,2.374872,2.309597,2.369231,2.348278,2.336190,2.384542,2.536850,2.532820,2.468352,2.478022,2.486887,2.450623,2.548938,2.332161,2.318461,2.142784,2.241099,2.323297,2.266081,2.422418,2.277363,2.308791,2.248352,2.161319,2.229817,2.227399,2.385348,2.223370,2.138755,2.117802,2.161319,2.232234,2.152454,2.191941,2.182271,2.200806,2.187912,2.200000,2.142784,2.164542,2.276557,2.068645,2.129890,2.114579,2.190330,2.215311,2.118608,2.253187
2026-06-01T11:47:51.093,2.311,250,239698,2090167,V,2.390183,2.372454,2.311209,2.370842,2.348278,2.318461,2.383736,2.528791,2.502198,2.469963,2.494139,2.527179,2.450623,2.551355,2.352308,2.315238,2.158095,2.245128,2.323297,2.245934,2.402271,2.278974,2.306374,2.251575,2.180659,2.237875,2.229817,2.380513,2.242711,2.131502,2.152454,2.159707,2.237070,2.150842,2.191135,2.179853,2.204029,2.187912,2.201612,2.141978,2.187106,2.266886,2.069451,2.133919,2.110549,2.192747,2.210476,2.134725,2.249963
2026-06-01T11:47:51.105,2.323,251,239699,2090176,V,2.391795,2.372454,2.309597,2.371648,2.346667,2.334579,2.384542,2.532820,2.501392,2.467546,2.511868,2.486081,2.461099,2.549744,2.340220,2.315238,2.159707,2.261245,2.323297,2.263663,2.390183,2.268498,2.310403,2.247546,2.182271,2.233040,2.236264,2.378901,2.240293,2.133919,2.158095,2.160513,2.235458,2.150842,2.184689,2.183883,2.201612,2.190330,2.201612,2.149231,2.163736,2.265275,2.062198,2.131502,2.106520,2.178242,2.205641,2.118608,2.254798
2026-06-01T11:47:51.110,2.328,252,239700,2090185,V,2.392601,2.374872,2.308791,2.373260,2.348278,2.334579,2.384542,2.533626,2.500586,2.468352,2.494945,2.487692,2.451428,2.545714,2.336996,2.316850,2.160513,2.244322,2.324908,2.261245,2.404689,2.276557,2.304762,2.242711,2.179048,2.232234,2.217729,2.381319,2.259634,2.134725,2.156483,2.159707,2.234652,2.151648,2.191135,2.183077,2.200806,2.187106,2.202418,2.142784,2.162930,2.269304,2.062198,2.133919,2.109744,2.179853,2.206447,2.118608,2.249963
2026-06-01T11:47:51.119,2.337,253,239701,2090193,V,2.386960,2.374066,2.309597,2.370037,2.348278,2.341026,2.384542,2.532820,2.498974,2.462711,2.492527,2.487692,2.440952,2.552967,2.338608,2.319267,2.159707,2.280586,2.328938,2.261245,2.400659,2.277363,2.307985,2.248352,2.180659,2.236264,2.230623,2.382930,2.241099,2.135531,2.149231,2.150842,2.233846,2.153260,2.193553,2.182271,2.202418,2.188718,2.198388,2.146813,2.160513,2.266886,2.062198,2.129890,2.113773,2.175824,2.211282,2.118608,2.251575
2026-06-01T11:47:51.133,2.351,254,239702,2090202,V,2.384542,2.374872,2.309597,2.369231,2.346667,2.340220,2.374872,2.534432,2.502198,2.445787,2.475604,2.486887,2.447399,2.550550,2.345055,2.335385,2.162124,2.227399,2.324908,2.267692,2.402271,2.262857,2.309597,2.250769,2.179853,2.233846,2.230623,2.381319,2.249157,2.130696,2.158901,2.159707,2.233846,2.153260,2.194359,2.184689,2.182271,2.184689,2.199194,2.140366,2.162124,2.268498,2.062198,2.131502,2.106520,2.175018,2.207253,2.116190,2.251575
2026-06-01T11:47:51.137,2.355,255,239703,2090211,V,2.387766,2.373260,2.307985,2.371648,2.336996,2.339414,2.385348,2.531209,2.498974,2.512674,2.491722,2.486887,2.452235,2.548938,2.363590,2.316044,2.159707,2.245128,2.326520,2.266886,2.399048,2.278168,2.309597,2.246740,2.180659,2.232234,2.230623,2.381319,2.238681,2.133114,2.155678,2.158901,2.232234,2.151648,2.203223,2.181465,2.202418,2.185494,2.203223,2.179853,2.162124,2.269304,2.062198,2.133919,2.112967,2.171795,2.211282,2.118608,2.249963
2026-06-01T11:47:51.145,2.363,256,239704,2090219,V,2.390989,2.370842,2.308791,2.378095,2.346667,2.336190,2.384542,2.534432,2.498974,2.471575,2.491722,2.488498,2.428059,2.551355,2.337802,2.319267,2.195971,2.243516,2.322491,2.267692,2.402271,2.278974,2.309597,2.249963,2.179853,2.233040,2.230623,2.373260,2.240293,2.120220,2.158901,2.163736,2.235458,2.148425,2.195971,2.188718,2.217729,2.203223,2.200806,2.145201,2.162930,2.267692,2.062198,2.130696,2.107326,2.179853,2.193553,2.128278,2.253993
2026-06-01T11:47:51.154,2.372,257,239705,2090228,V,2.386154,2.374066,2.309597,2.371648,2.346667,2.336996,2.383736,2.536044,2.473993,2.470769,2.483663,2.487692,2.452235,2.551355,2.343443,2.323297,2.162124,2.247546,2.320073,2.278974,2.405494,2.278168,2.309597,2.252381,2.183077,2.231429,2.229817,2.382124,2.239487,2.135531,2.155678,2.162124,2.233846,2.151648,2.191135,2.180659,2.199194,2.185494,2.201612,2.145201,2.164542,2.264469,2.062198,2.133114,2.109744,2.176630,2.205641,2.119414,2.251575
