timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:32:32.713,1.201,48,547291,4771062,V,2.708498,2.586007,2.542491,2.526374,2.580366,2.588425,2.707692,2.518315,2.432894,2.503809,2.592454,2.551355,2.590842,2.692381,2.719780,2.571502,2.565055,2.645641,2.620659,2.583590,2.665787,2.705275,2.580366,2.538461,2.574725,2.441758,2.541685,2.591648,2.692381,2.541685,2.590037,2.639194,2.607765,2.614213,2.707692,2.588425,2.444982,2.411941,2.530403,2.407912,2.488498,2.609377,2.797949,2.683517,2.698828,2.735091,2.706886,2.690769,2.763297
2026-06-01T12:32:32.713,1.201,49,547292,4771071,V,2.710110,2.593260,2.544102,2.552967,2.581172,2.592454,2.709304,2.518315,2.435311,2.500586,2.569084,2.545714,2.588425,2.689157,2.721392,2.541685,2.558608,2.648865,2.616630,2.581172,2.661758,2.691575,2.552161,2.548938,2.575531,2.440146,2.536850,2.597289,2.693187,2.543297,2.589231,2.635971,2.610183,2.616630,2.706080,2.577143,2.444176,2.411135,2.531209,2.399853,2.493333,2.609377,2.780220,2.683517,2.695604,2.731868,2.711722,2.693187,2.766520
2026-06-01T12:32:32.713,1.201,50,547293,4771080,V,2.706080,2.586813,2.544102,2.559414,2.580366,2.594872,2.708498,2.518315,2.436117,2.494945,2.571502,2.545714,2.615824,2.689963,2.715751,2.541685,2.565055,2.645641,2.623077,2.584396,2.654505,2.699634,2.555385,2.537656,2.572308,2.444176,2.541685,2.593260,2.698022,2.523150,2.589231,2.639194,2.609377,2.614213,2.707692,2.592454,2.441758,2.411135,2.523956,2.417582,2.492527,2.604542,2.783443,2.680293,2.699634,2.735091,2.707692,2.689157,2.765714
2026-06-01T12:32:32.714,1.202,51,547294,4771089,V,2.710110,2.590842,2.545714,2.554579,2.581172,2.588425,2.707692,2.514286,2.435311,2.496557,2.566667,2.544102,2.590037,2.690769,2.715751,2.540879,2.548132,2.644029,2.618242,2.577949,2.665787,2.696410,2.565861,2.539267,2.574725,2.446593,2.540879,2.611795,2.695604,2.540073,2.588425,2.637582,2.610989,2.616630,2.722198,2.590037,2.445787,2.412747,2.527985,2.422418,2.494139,2.602930,2.781026,2.684322,2.697216,2.732674,2.706886,2.694798,2.770549
2026-06-01T12:32:32.714,1.202,52,547295,4771097,V,2.706886,2.590037,2.544908,2.556190,2.581978,2.594872,2.709304,2.515898,2.428864,2.497363,2.565861,2.546520,2.591648,2.689157,2.705275,2.541685,2.542491,2.647253,2.594066,2.578754,2.667399,2.698022,2.546520,2.539267,2.575531,2.434505,2.540879,2.591648,2.693993,2.540073,2.586007,2.657729,2.610989,2.613407,2.705275,2.595678,2.445787,2.412747,2.526374,2.415971,2.490916,2.593260,2.781026,2.677876,2.696410,2.735091,2.710110,2.694798,2.768132
2026-06-01T12:32:32.714,1.202,53,547296,4771106,V,2.693993,2.589231,2.548938,2.559414,2.579560,2.594066,2.715751,2.517509,2.431282,2.494139,2.565055,2.540879,2.598901,2.689963,2.719780,2.544102,2.562637,2.648865,2.623883,2.566667,2.664982,2.697216,2.556190,2.537656,2.581978,2.439341,2.550550,2.594066,2.691575,2.542491,2.582784,2.633553,2.601319,2.598095,2.706886,2.590842,2.444982,2.411941,2.527985,2.415165,2.491722,2.609377,2.780220,2.679487,2.698828,2.734286,2.704469,2.681099,2.786667
2026-06-01T12:32:32.714,1.202,54,547297,4771115,V,2.708498,2.587619,2.544102,2.559414,2.579560,2.588425,2.732674,2.519927,2.448205,2.497363,2.565861,2.542491,2.589231,2.654505,2.717363,2.544102,2.564249,2.648865,2.597289,2.576337,2.663370,2.701245,2.557802,2.540073,2.573113,2.438535,2.542491,2.594066,2.690769,2.538461,2.588425,2.642417,2.594066,2.615824,2.707692,2.593260,2.436117,2.411135,2.527985,2.416776,2.493333,2.601319,2.775385,2.681099,2.698022,2.737509,2.708498,2.693993,2.786667
2026-06-01T12:32:32.714,1.202,55,547298,4771123,V,2.710110,2.600513,2.543297,2.544908,2.581172,2.593260,2.731062,2.516703,2.434505,2.497363,2.568278,2.547326,2.587619,2.673846,2.731062,2.544102,2.561026,2.649670,2.667399,2.577949,2.663370,2.685934,2.552161,2.556996,2.568278,2.440146,2.544102,2.592454,2.689157,2.540073,2.607765,2.608571,2.621465,2.608571,2.703663,2.593260,2.444982,2.411135,2.523956,2.411941,2.493333,2.606960,2.805202,2.659341,2.701245,2.733480,2.686740,2.689157,2.776996
2026-06-01T12:32:32.714,1.202,56,547299,4771132,V,2.711722,2.585202,2.542491,2.557802,2.580366,2.589231,2.711722,2.511062,2.433700,2.503809,2.559414,2.540073,2.590037,2.688352,2.720586,2.543297,2.566667,2.643223,2.619048,2.594872,2.682711,2.694798,2.554579,2.539267,2.571502,2.444982,2.516703,2.594066,2.692381,2.540073,2.590842,2.637582,2.610989,2.615824,2.703663,2.590842,2.448205,2.390183,2.525568,2.407912,2.493333,2.610183,2.784249,2.683517,2.694798,2.733480,2.706080,2.691575,2.756850
2026-06-01T12:32:32.714,1.202,57,547300,4771141,V,2.707692,2.589231,2.542491,2.544102,2.580366,2.594066,2.710916,2.523956,2.440146,2.496557,2.563443,2.542491,2.586813,2.692381,2.720586,2.541685,2.570696,2.645641,2.617436,2.569890,2.664176,2.697216,2.555385,2.538461,2.579560,2.419194,2.553773,2.594066,2.676264,2.537656,2.582784,2.639194,2.612601,2.623077,2.705275,2.589231,2.444176,2.411941,2.523956,2.423223,2.493333,2.608571,2.777802,2.679487,2.697216,2.734286,2.710916,2.692381,2.763297
2026-06-01T12:32:32.714,1.202,58,547301,4771150,V,2.693187,2.589231,2.543297,2.568278,2.581172,2.596483,2.715751,2.516703,2.436117,2.502198,2.560220,2.547326,2.581978,2.685934,2.718974,2.543297,2.559414,2.646447,2.617436,2.577143,2.664982,2.691575,2.551355,2.540073,2.571502,2.443370,2.536850,2.594066,2.696410,2.538461,2.587619,2.644029,2.581978,2.615018,2.707692,2.592454,2.423223,2.407912,2.519121,2.413553,2.492527,2.615824,2.778608,2.673846,2.695604,2.738315,2.713333,2.692381,2.764102
2026-06-01T12:32:32.714,1.202,59,547302,4771158,V,2.707692,2.588425,2.543297,2.556996,2.579560,2.590037,2.709304,2.517509,2.435311,2.507033,2.566667,2.541685,2.587619,2.689157,2.713333,2.542491,2.561831,2.645641,2.606154,2.581172,2.669817,2.696410,2.551355,2.537656,2.570696,2.440146,2.540879,2.592454,2.695604,2.541685,2.588425,2.637582,2.608571,2.639194,2.688352,2.587619,2.481245,2.425641,2.525568,2.425641,2.497363,2.604542,2.818901,2.683517,2.688352,2.739927,2.714139,2.678681,2.764102
2026-06-01T12:32:32.714,1.202,60,547303,4771167,V,2.708498,2.589231,2.506227,2.554579,2.581172,2.605348,2.698828,2.518315,2.437729,2.499780,2.567472,2.546520,2.585202,2.691575,2.719780,2.532015,2.566667,2.655311,2.635165,2.577949,2.662564,2.698828,2.550550,2.538461,2.572308,2.442564,2.540073,2.592454,2.695604,2.570696,2.594872,2.641612,2.610183,2.613407,2.705275,2.593260,2.444982,2.410330,2.527179,2.390989,2.497363,2.607765,2.785055,2.661758,2.698022,2.741539,2.709304,2.693187,2.759267
2026-06-01T12:32:32.714,1.202,61,547304,4771176,V,2.708498,2.568278,2.544908,2.565055,2.577949,2.582784,2.709304,2.518315,2.435311,2.540073,2.565055,2.560220,2.586813,2.689157,2.720586,2.543297,2.561831,2.647253,2.618242,2.578754,2.664982,2.697216,2.552967,2.534432,2.569890,2.439341,2.556190,2.594066,2.697216,2.538461,2.590037,2.636776,2.598901,2.615824,2.703663,2.592454,2.444176,2.408718,2.526374,2.415165,2.490110,2.607765,2.783443,2.686740,2.698828,2.732674,2.713333,2.698828,2.766520
2026-06-01T12:32:32.714,1.202,62,547305,4771184,V,2.707692,2.588425,2.573919,2.559414,2.579560,2.592454,2.714139,2.515091,2.428059,2.498974,2.565055,2.535238,2.586007,2.683517,2.718974,2.546520,2.561831,2.646447,2.612601,2.573919,2.670623,2.693187,2.549744,2.536850,2.572308,2.440146,2.543297,2.593260,2.695604,2.544102,2.587619,2.645641,2.611795,2.603736,2.707692,2.591648,2.446593,2.407912,2.524762,2.417582,2.492527,2.599707,2.785861,2.688352,2.697216,2.746374,2.713333,2.692381,2.756044
2026-06-01T12:32:32.714,1.202,63,547306,4771193,V,2.705275,2.584396,2.527985,2.554579,2.577143,2.591648,2.707692,2.519927,2.433700,2.495751,2.556996,2.540879,2.580366,2.679487,2.725421,2.540073,2.569890,2.640806,2.615824,2.561831,2.647253,2.694798,2.552967,2.538461,2.569084,2.440146,2.540879,2.593260,2.693187,2.539267,2.592454,2.635165,2.608571,2.613407,2.703663,2.591648,2.438535,2.411135,2.525568,2.415971,2.491722,2.606154,2.776996,2.683517,2.726227,2.728645,2.710110,2.691575,2.765714
2026-06-01T12:32:32.714,1.202,64,547307,4771202,V,2.711722,2.588425,2.534432,2.550550,2.581978,2.594066,2.723809,2.520733,2.434505,2.499780,2.566667,2.524762,2.587619,2.689963,2.715751,2.540879,2.552967,2.642417,2.616630,2.572308,2.664176,2.700439,2.552967,2.539267,2.567472,2.427253,2.536044,2.597289,2.694798,2.540073,2.613407,2.631135,2.621465,2.615824,2.702857,2.590842,2.440952,2.388572,2.522344,2.422418,2.496557,2.602930,2.778608,2.669817,2.690769,2.735091,2.710916,2.691575,2.765714
2026-06-01T12:32:32.714,1.202,65,547308,4771211,V,2.707692,2.589231,2.541685,2.558608,2.577949,2.592454,2.711722,2.519121,2.430476,2.497363,2.590037,2.539267,2.585202,2.685128,2.718168,2.536850,2.561831,2.642417,2.620659,2.573919,2.644835,2.705275,2.553773,2.542491,2.574725,2.437729,2.540073,2.595678,2.704469,2.540879,2.598901,2.639194,2.609377,2.606960,2.706080,2.591648,2.449817,2.421612,2.564249,2.418388,2.489304,2.606154,2.779414,2.681905,2.695604,2.737509,2.706080,2.685934,2.764908
2026-06-01T12:32:32.714,1.202,66,547309,4771219,V,2.685128,2.584396,2.543297,2.563443,2.578754,2.596483,2.711722,2.519121,2.437729,2.497363,2.595678,2.536850,2.590037,2.685934,2.721392,2.540073,2.564249,2.670623,2.615018,2.572308,2.663370,2.695604,2.552967,2.539267,2.570696,2.445787,2.540073,2.592454,2.694798,2.540073,2.586813,2.634359,2.598901,2.612601,2.697216,2.597289,2.444176,2.414359,2.527985,2.416776,2.490916,2.635971,2.782637,2.681099,2.696410,2.742344,2.705275,2.686740,2.764102
2026-06-01T12:32:32.714,1.202,67,547310,4771228,V,2.714945,2.584396,2.547326,2.536044,2.576337,2.591648,2.709304,2.518315,2.432894,2.523956,2.558608,2.541685,2.588425,2.681905,2.714139,2.544102,2.561831,2.646447,2.615824,2.579560,2.667399,2.696410,2.556190,2.546520,2.607765,2.442564,2.538461,2.595678,2.695604,2.532820,2.573113,2.635971,2.606960,2.611795,2.702051,2.588425,2.439341,2.400659,2.526374,2.416776,2.492527,2.605348,2.776996,2.680293,2.695604,2.727839,2.704469,2.690769,2.754432
2026-06-01T12:32:32.714,1.202,68,547311,4771237,V,2.708498,2.586813,2.521538,2.554579,2.577949,2.598095,2.707692,2.515898,2.435311,2.500586,2.565055,2.544102,2.586813,2.664982,2.720586,2.540879,2.558608,2.645641,2.615824,2.573919,2.659341,2.693993,2.524762,2.557802,2.572308,2.445787,2.542491,2.593260,2.694798,2.540073,2.586007,2.635971,2.580366,2.610183,2.703663,2.575531,2.442564,2.410330,2.538461,2.415971,2.492527,2.605348,2.783443,2.681099,2.688352,2.718168,2.707692,2.690769,2.743956
2026-06-01T12:32:32.714,1.203,69,547312,4771245,V,2.704469,2.588425,2.540879,2.556190,2.578754,2.596483,2.718974,2.515091,2.428864,2.497363,2.569890,2.540879,2.581172,2.685128,2.689157,2.540073,2.552161,2.618242,2.619048,2.576337,2.658535,2.689157,2.551355,2.538461,2.570696,2.441758,2.532015,2.592454,2.695604,2.540879,2.587619,2.629524,2.613407,2.610989,2.684322,2.596483,2.436923,2.412747,2.526374,2.414359,2.496557,2.606960,2.779414,2.685128,2.700439,2.727033,2.705275,2.691575,2.768938
2026-06-01T12:32:32.714,1.203,70,547313,4771254,V,2.704469,2.586813,2.531209,2.553773,2.578754,2.591648,2.707692,2.515091,2.429670,2.497363,2.556996,2.544102,2.585202,2.685934,2.716557,2.540879,2.559414,2.647253,2.615824,2.553773,2.664176,2.706886,2.529597,2.530403,2.560220,2.444176,2.540073,2.594066,2.694798,2.538461,2.595678,2.635165,2.615824,2.615018,2.701245,2.565861,2.449817,2.412747,2.526374,2.407106,2.491722,2.605348,2.777802,2.683517,2.695604,2.735897,2.704469,2.682711,2.768938
2026-06-01T12:32:32.715,1.203,71,547314,4771263,V,2.711722,2.586813,2.549744,2.557802,2.578754,2.597289,2.714945,2.517509,2.430476,2.478828,2.569890,2.540073,2.593260,2.683517,2.720586,2.542491,2.561026,2.646447,2.611795,2.585202,2.644835,2.694798,2.549744,2.539267,2.569084,2.438535,2.537656,2.591648,2.694798,2.539267,2.588425,2.637582,2.608571,2.615018,2.704469,2.591648,2.445787,2.411941,2.551355,2.416776,2.494945,2.602124,2.783443,2.681905,2.695604,2.735091,2.706080,2.685934,2.749597
2026-06-01T12:32:32.715,1.203,72,547315,4771272,V,2.685128,2.582784,2.543297,2.540073,2.579560,2.593260,2.712528,2.516703,2.432088,2.494945,2.561026,2.541685,2.585202,2.670623,2.714945,2.540073,2.556190,2.641612,2.616630,2.574725,2.664176,2.698828,2.550550,2.537656,2.574725,2.446593,2.532015,2.595678,2.693993,2.540879,2.588425,2.618242,2.611795,2.614213,2.701245,2.593260,2.444982,2.415165,2.525568,2.419194,2.478022,2.606960,2.783443,2.683517,2.695604,2.731868,2.690769,2.687546,2.764908
2026-06-01T12:32:32.715,1.203,73,547316,4771280,V,2.706886,2.589231,2.541685,2.530403,2.576337,2.590037,2.707692,2.513480,2.432894,2.488498,2.565055,2.537656,2.581172,2.684322,2.718974,2.539267,2.561831,2.647253,2.618242,2.577949,2.662564,2.698022,2.572308,2.537656,2.567472,2.440952,2.544908,2.602930,2.691575,2.516703,2.593260,2.635165,2.605348,2.599707,2.705275,2.582784,2.445787,2.414359,2.523956,2.440146,2.504615,2.601319,2.783443,2.675458,2.695604,2.734286,2.720586,2.689157,2.763297
2026-06-01T12:32:32.715,1.203,74,547317,4771289,V,2.703663,2.586007,2.542491,2.552967,2.578754,2.593260,2.709304,2.514286,2.430476,2.489304,2.565861,2.542491,2.584396,2.653700,2.715751,2.542491,2.559414,2.642417,2.621465,2.577949,2.664982,2.724615,2.553773,2.513480,2.573113,2.441758,2.540073,2.592454,2.696410,2.538461,2.588425,2.639194,2.606960,2.614213,2.719780,2.570696,2.444982,2.415971,2.526374,2.416776,2.492527,2.603736,2.776191,2.683517,2.698828,2.739927,2.710916,2.690769,2.771355
2026-06-01T12:32:32.715,1.203,75,547318,4771298,V,2.699634,2.580366,2.541685,2.547326,2.577143,2.591648,2.705275,2.515091,2.434505,2.491722,2.562637,2.540879,2.587619,2.658535,2.717363,2.540073,2.561026,2.644029,2.617436,2.577949,2.691575,2.693187,2.552161,2.539267,2.574725,2.432088,2.540879,2.597289,2.693993,2.540073,2.590037,2.658535,2.612601,2.604542,2.725421,2.591648,2.444982,2.412747,2.527985,2.416776,2.434505,2.606154,2.781026,2.677876,2.702857,2.735897,2.708498,2.690769,2.765714
2026-06-01T12:32:32.715,1.203,76,547319,4771306,V,2.695604,2.586813,2.541685,2.552161,2.578754,2.591648,2.709304,2.512674,2.432894,2.495751,2.563443,2.540879,2.582784,2.681905,2.716557,2.539267,2.549744,2.637582,2.623077,2.577949,2.660146,2.630330,2.561026,2.539267,2.570696,2.442564,2.547326,2.593260,2.689963,2.544102,2.586007,2.634359,2.610989,2.609377,2.695604,2.590842,2.443370,2.412747,2.527179,2.416776,2.492527,2.605348,2.778608,2.682711,2.682711,2.731868,2.706886,2.689157,2.764908
2026-06-01T12:32:32.715,1.203,77,547320,4771315,V,2.707692,2.584396,2.525568,2.556190,2.579560,2.589231,2.701245,2.514286,2.430476,2.490916,2.562637,2.533626,2.586007,2.686740,2.726227,2.538461,2.561026,2.642417,2.623077,2.577949,2.666593,2.694798,2.553773,2.538461,2.574725,2.446593,2.543297,2.598901,2.690769,2.544102,2.589231,2.635971,2.611795,2.616630,2.701245,2.590842,2.440952,2.444982,2.521538,2.420806,2.490110,2.604542,2.783443,2.685128,2.696410,2.735897,2.710916,2.693187,2.763297
2026-06-01T12:32:32.715,1.203,78,547321,4771324,V,2.702051,2.583590,2.551355,2.547326,2.579560,2.590842,2.693187,2.515091,2.431282,2.481245,2.562637,2.540073,2.554579,2.667399,2.709304,2.539267,2.559414,2.644835,2.640000,2.577949,2.662564,2.695604,2.552161,2.541685,2.568278,2.445787,2.540073,2.625494,2.694798,2.540879,2.586813,2.635971,2.632747,2.612601,2.701245,2.589231,2.445787,2.429670,2.530403,2.415165,2.490916,2.605348,2.780220,2.640806,2.697216,2.731868,2.699634,2.692381,2.764908
2026-06-01T12:32:32.715,1.204,79,547322,4771333,V,2.701245,2.580366,2.540879,2.526374,2.577949,2.594066,2.686740,2.515898,2.430476,2.490916,2.533626,2.525568,2.581978,2.685934,2.714945,2.542491,2.557802,2.644029,2.617436,2.619853,2.662564,2.694798,2.552967,2.535238,2.570696,2.444982,2.540879,2.594872,2.693993,2.539267,2.587619,2.637582,2.611795,2.610183,2.704469,2.592454,2.442564,2.407106,2.526374,2.411135,2.490916,2.608571,2.781026,2.685934,2.694798,2.734286,2.711722,2.690769,2.762491
2026-06-01T12:32:32.716,1.204,80,547323,4771341,V,2.697216,2.585202,2.536850,2.546520,2.578754,2.588425,2.705275,2.513480,2.432088,2.498974,2.562637,2.536850,2.579560,2.668205,2.713333,2.536850,2.561831,2.644029,2.618242,2.577949,2.664176,2.695604,2.554579,2.522344,2.571502,2.440146,2.541685,2.593260,2.691575,2.538461,2.589231,2.632747,2.609377,2.613407,2.700439,2.564249,2.436923,2.411941,2.523956,2.414359,2.491722,2.606960,2.776996,2.685934,2.696410,2.730256,2.710916,2.689157,2.765714
2026-06-01T12:32:32.716,1.204,81,547324,4771350,V,2.702051,2.586007,2.536850,2.533626,2.578754,2.569084,2.707692,2.516703,2.434505,2.500586,2.561026,2.541685,2.584396,2.685128,2.715751,2.540073,2.563443,2.644835,2.617436,2.596483,2.664982,2.716557,2.552967,2.538461,2.570696,2.444176,2.540073,2.593260,2.697216,2.540073,2.588425,2.635165,2.609377,2.610989,2.703663,2.588425,2.438535,2.411135,2.524762,2.409524,2.490110,2.606154,2.785861,2.684322,2.697216,2.735091,2.709304,2.688352,2.738315
2026-06-01T12:32:32.716,1.204,82,547325,4771359,V,2.702857,2.583590,2.533626,2.553773,2.579560,2.590842,2.706080,2.516703,2.436117,2.492527,2.561831,2.543297,2.582784,2.683517,2.717363,2.548938,2.562637,2.644029,2.617436,2.571502,2.662564,2.696410,2.559414,2.538461,2.569890,2.447399,2.540879,2.594066,2.695604,2.540879,2.588425,2.631135,2.607765,2.611795,2.709304,2.598901,2.442564,2.407106,2.525568,2.423223,2.489304,2.608571,2.777802,2.682711,2.700439,2.739121,2.710916,2.685934,2.769743
2026-06-01T12:32:32.716,1.204,83,547326,4771368,V,2.702857,2.581978,2.536850,2.552967,2.577949,2.591648,2.706080,2.515091,2.432894,2.498168,2.564249,2.543297,2.586813,2.683517,2.736703,2.540879,2.562637,2.648865,2.631135,2.577143,2.667399,2.725421,2.551355,2.540073,2.571502,2.431282,2.546520,2.594066,2.692381,2.540073,2.627106,2.634359,2.606960,2.609377,2.704469,2.595678,2.444982,2.409524,2.523956,2.411135,2.490916,2.604542,2.779414,2.676264,2.697216,2.732674,2.710110,2.683517,2.767326
2026-06-01T12:32:32.716,1.204,84,547327,4771376,V,2.706080,2.586007,2.548132,2.551355,2.578754,2.588425,2.705275,2.515091,2.431282,2.497363,2.562637,2.540879,2.563443,2.688352,2.717363,2.540879,2.564249,2.645641,2.617436,2.583590,2.649670,2.691575,2.540073,2.539267,2.569084,2.434505,2.540073,2.593260,2.691575,2.536850,2.577143,2.631135,2.610183,2.607765,2.702051,2.586813,2.441758,2.412747,2.521538,2.414359,2.491722,2.602124,2.781832,2.683517,2.698022,2.736703,2.708498,2.689157,2.764908
2026-06-01T12:32:32.717,1.206,85,547328,4771385,V,2.707692,2.586813,2.548132,2.551355,2.579560,2.586813,2.709304,2.515091,2.431282,2.497363,2.561831,2.541685,2.569890,2.681905,2.692381,2.540073,2.561831,2.644029,2.613407,2.577143,2.656923,2.695604,2.552161,2.539267,2.569890,2.445787,2.541685,2.593260,2.698022,2.540073,2.586007,2.604542,2.610989,2.607765,2.695604,2.598901,2.439341,2.412747,2.522344,2.411135,2.490110,2.594872,2.775385,2.683517,2.692381,2.737509,2.710110,2.688352,2.767326
2026-06-01T12:32:32.717,1.206,86,547329,4771394,V,2.695604,2.582784,2.543297,2.552967,2.579560,2.592454,2.706886,2.519121,2.434505,2.494139,2.573919,2.545714,2.594872,2.680293,2.717363,2.547326,2.564249,2.659341,2.616630,2.576337,2.658535,2.693993,2.548132,2.537656,2.572308,2.441758,2.545714,2.594066,2.693993,2.532820,2.590037,2.635165,2.601319,2.610183,2.703663,2.586813,2.420000,2.411941,2.523956,2.410330,2.490916,2.606154,2.785055,2.689963,2.699634,2.781026,2.710110,2.692381,2.772161
2026-06-01T12:32:32.718,1.206,87,547330,4771402,V,2.702051,2.583590,2.524762,2.554579,2.577143,2.590842,2.706080,2.514286,2.432088,2.495751,2.558608,2.540073,2.583590,2.685128,2.717363,2.542491,2.558608,2.644835,2.618242,2.579560,2.665787,2.692381,2.539267,2.540073,2.573919,2.445787,2.540073,2.615824,2.701245,2.539267,2.584396,2.631941,2.603736,2.609377,2.722198,2.592454,2.430476,2.408718,2.522344,2.414359,2.490110,2.605348,2.761685,2.685128,2.686740,2.735897,2.710110,2.689157,2.768938
2026-06-01T12:32:32.718,1.206,88,547331,4771411,V,2.707692,2.585202,2.540073,2.548938,2.580366,2.590037,2.703663,2.516703,2.433700,2.497363,2.563443,2.540879,2.586813,2.688352,2.743956,2.545714,2.560220,2.645641,2.616630,2.561831,2.672234,2.694798,2.555385,2.539267,2.569890,2.443370,2.542491,2.592454,2.694798,2.538461,2.585202,2.628718,2.606960,2.603736,2.700439,2.589231,2.440952,2.412747,2.523956,2.411135,2.492527,2.602124,2.768938,2.685128,2.701245,2.728645,2.707692,2.682711,2.767326
2026-06-01T12:32:32.718,1.206,89,547332,4771420,V,2.700439,2.596483,2.541685,2.551355,2.577949,2.576337,2.709304,2.515898,2.431282,2.496557,2.572308,2.524762,2.584396,2.681905,2.712528,2.552967,2.561831,2.642417,2.611795,2.584396,2.676264,2.697216,2.552967,2.531209,2.573919,2.460293,2.506227,2.600513,2.691575,2.543297,2.589231,2.635165,2.604542,2.610183,2.699634,2.588425,2.434505,2.411135,2.523150,2.410330,2.489304,2.604542,2.777802,2.681099,2.696410,2.730256,2.710110,2.689963,2.766520
2026-06-01T12:32:32.718,1.206,90,547333,4771429,V,2.688352,2.582784,2.542491,2.536044,2.577949,2.586007,2.712528,2.513480,2.442564,2.497363,2.560220,2.539267,2.583590,2.681905,2.714139,2.560220,2.559414,2.644029,2.616630,2.568278,2.664982,2.694798,2.555385,2.543297,2.570696,2.439341,2.539267,2.593260,2.693187,2.538461,2.580366,2.631941,2.599707,2.612601,2.708498,2.590842,2.438535,2.406300,2.519121,2.407912,2.482857,2.602124,2.783443,2.685934,2.699634,2.734286,2.715751,2.690769,2.768132
2026-06-01T12:32:32.718,1.206,91,547334,4771437,V,2.694798,2.586007,2.540073,2.550550,2.577949,2.593260,2.720586,2.514286,2.431282,2.494945,2.561831,2.539267,2.573919,2.683517,2.716557,2.542491,2.563443,2.641612,2.614213,2.593260,2.646447,2.709304,2.549744,2.527179,2.551355,2.442564,2.535238,2.594872,2.689963,2.540073,2.587619,2.631135,2.606154,2.610183,2.698828,2.591648,2.441758,2.408718,2.515898,2.409524,2.472381,2.601319,2.781832,2.669817,2.698022,2.731868,2.714945,2.698828,2.772967
